label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio,FYI,MYI
63.04732513608696,./data/SAR/2018_norm,4584,1628,92,1,0.9062073230743408,0.8243914842605591,0.8107337951660156,0.3075628578662872,0.3300458490848541,0.2083333333333333,0.0092938058078289,0.011145032942295,0.0130538698285818,0.0160432755947113,0.0155764603987336,0.015354536473751,1.0543389320373535,0.075767355143529,0.9616125822067261,0.038387395441532135
63.25609702111111,./data/SAR/2018_norm,4584,1629,9,1,0.9096336960792542,0.8460230231285095,0.8045952916145325,0.3227170407772064,0.3426658511161804,0.2083333333333333,0.0089304475113749,0.0104099446907639,0.0122278816998004,0.0160748660564422,0.0155664924532175,0.0154003119096159,1.05431866645813,0.0768360482058678,0.9367517232894897,0.06324822455644608
65.4618747139394,./data/SAR/2018_norm,4585,1629,99,1,0.8970053195953369,0.8754165768623352,0.8091399073600769,0.3091837763786316,0.362554669380188,0.2083333333333333,0.0086435992270708,0.0106453886255621,0.0124920727685093,0.0159583892673254,0.0155397597700357,0.0153694003820419,1.054239273071289,0.0683556704585797,0.9184316992759705,0.08156830072402954
53.25268901315789,./data/SAR/2018_norm,4586,1629,19,1,0.9032887816429138,0.8845945596694946,0.8448451161384583,0.3162049949169159,0.3398289680480957,0.2083333333333333,0.0101391896605491,0.011616769246757,0.0126246064901351,0.0160561222583055,0.0155484601855278,0.0153881832957267,1.0541603565216064,0.0757410585622707,0.955603837966919,0.044396091252565384
67.8410282417284,./data/SAR/2018_norm,4586,1630,81,1,0.922033190727234,0.9018468856811525,0.8766815066337585,0.2975064814090729,0.2997558414936065,0.2083333333333333,0.0098129790276288,0.0108644654974341,0.0118066659197211,0.016237000003457,0.0156873036175966,0.0153720257803797,1.0541404485702517,0.0802922281087906,0.9923619031906128,0.007638109382241964
87.24563216039216,./data/SAR/2018_norm,4587,1630,51,1,0.9154590964317322,0.9129892587661744,0.9020730257034302,0.2768400609493255,0.2422504127025604,0.2083333333333333,0.0103594670072197,0.0111077092587947,0.0122782196849584,0.0162536446005105,0.0157883167266845,0.0154442405328154,1.0540615320205688,0.0881273282082779,0.999026894569397,0.0009730905294418335
115.31123265979168,./data/SAR/2018_norm,4587,1631,48,1,0.8787372708320618,0.9266273379325868,0.9032208919525146,0.2811523973941803,0.2545622587203979,0.2083333333333333,0.0088577922433614,0.0107120089232921,0.0115580121055245,0.0158510506153106,0.0156667008996009,0.0154004748910665,1.054041028022766,0.0864541374272282,0.9982686638832092,0.001731355907395482
93.24833155617978,./data/SAR/2018_norm,4588,1631,89,1,0.8449864387512207,0.9081239104270936,0.8877483010292053,0.2688663005828857,0.2562624812126159,0.2083333333333333,0.0086256843060255,0.0105133643373847,0.0120457224547863,0.01523142401129,0.0155776152387261,0.0154352998360991,1.0539618730545044,0.0827465352366232,0.9981351494789124,0.0018649116391316056
60.88655006,./data/SAR/2018_norm,4588,1632,9,1,0.7133514285087585,0.8449552655220032,0.8612818717956543,0.2821775674819946,0.2350312769412994,0.2083333333333333,0.0068664327263832,0.009186964482069,0.0116170179098844,0.0147580076009035,0.0151720540598034,0.0153084388002753,1.0539413690567017,0.0912875299750684,0.9965267777442932,0.0034731721971184015
59.81723106145833,./data/SAR/2018_norm,4589,1632,96,1,0.5331777930259705,0.7571381330490112,0.8109389543533325,0.2671878039836883,0.2535206079483032,0.2083333333333333,0.0065850708633661,0.0092445211485028,0.0114427665248513,0.0146326981484889,0.0147847374901175,0.0152211477980017,1.0538630485534668,0.0829289525979983,0.9845851063728333,0.015414836816489697
56.91884444694445,./data/SAR/2018_norm,4590,1632,36,1,0.4769903719425201,0.6046767830848694,0.7436230778694153,0.2615734338760376,0.2768684327602386,0.2083333333333333,0.0062530334107577,0.0088502271100878,0.0110810920596122,0.0147395730018615,0.014567244797945,0.0149020440876483,1.053783893585205,0.0761510964339327,0.9349057078361511,0.06509428471326828
59.848557783833336,./data/SAR/2018_norm,4590,1633,60,1,0.4186930060386657,0.5660579800605774,0.627596914768219,0.2662965059280395,0.2800016105175018,0.2083333333333333,0.006776045076549,0.0088362488895654,0.0110868215560913,0.0147555973380804,0.0145423747599124,0.0147094009444117,1.0537631511688232,0.0766454182198843,0.8683071136474609,0.13169288635253906
61.90602602773809,./data/SAR/2018_norm,4591,1633,84,1,0.3971573710441589,0.5050203204154968,0.5254661440849304,0.2579099535942077,0.2750859558582306,0.2083333333333333,0.0069588283076882,0.0089418934658169,0.0108769610524177,0.0148700410500168,0.014532933011651,0.0146333714947104,1.0536842346191406,0.0756252996630288,0.8555070757865906,0.14449287950992584
54.68616503,./data/SAR/2018_norm,4591,1634,10,1,0.5362532734870911,0.4994613230228424,0.4448775053024292,0.2601150572299957,0.2459252029657364,0.2083333333333333,0.0080502750352025,0.0099711585789918,0.0115715274587273,0.0149716539308428,0.0146397603675723,0.0146264685317873,1.05366313457489,0.0827922508317338,0.9588744640350342,0.04112555459141731
60.53374571092783,./data/SAR/2018_norm,4592,1634,97,1,0.4841247498989105,0.4616304039955139,0.4453912675380707,0.2672237157821655,0.2096398025751114,0.2083333333333333,0.008426715619862,0.0099244890734553,0.0116952145472168,0.0150125017389655,0.014744846150279,0.0147386258468031,1.0535848140716553,0.0929714821262946,0.9758450388908386,0.024154987186193466
65.01863370764706,./data/SAR/2018_norm,4593,1634,34,1,0.434098333120346,0.43818199634552,0.464368999004364,0.280407965183258,0.2095117419958114,0.2083333333333333,0.0085010090842843,0.0099520348012447,0.0117274699732661,0.0150842098519206,0.0149821992963552,0.0148465475067496,1.0535058975219729,0.0967254067561931,0.9562076330184937,0.043792348355054855
61.98116781666667,./data/SAR/2018_norm,4593,1635,45,1,0.5295774936676025,0.4404242634773254,0.4690696597099304,0.295678973197937,0.2352660000324249,0.2083333333333333,0.0094399685040116,0.0111184511333704,0.0121065163984894,0.0151919303461909,0.0149454083293676,0.0148100042715668,1.0534849166870115,0.0950922002640824,0.9182919859886169,0.08170808106660843
184.377100925,./data/SAR/2018_norm,4638,1670,12,3,0.9787165522575378,0.9718067646026612,0.945058822631836,0.3850220143795013,0.470743864774704,0.1666666666666666,0.0216250475496053,0.0223727505654096,0.0245390981435775,0.020138056948781,0.0193825643509626,0.0190167818218469,1.057836413383484,0.0612623362319717,0.1782420575618744,0.821757972240448
213.97303020285716,./data/SAR/2018_norm,4638,1671,35,3,0.9499749541282654,0.9591022729873656,0.9501145482063292,0.4244094491004944,0.4915269315242767,0.1666666666666666,0.0184667408466339,0.0242366436868906,0.0262528490275144,0.0190352797508239,0.0197522845119237,0.0193734522908926,1.057780623435974,0.0670138570576639,0.030489716678857803,0.9695102572441101
224.7921222597701,./data/SAR/2018_norm,4639,1671,87,3,0.9461909532546996,0.9573625326156616,0.9492715001106262,0.4200294315814972,0.4800831973552704,0.1666666666666666,0.0171156227588653,0.022313043475151,0.0261075627058744,0.0185317639261484,0.0193358473479747,0.0193688478320837,1.0577013492584229,0.0689280324064503,0.04405700042843819,0.9559429883956909
211.1944995,./data/SAR/2018_norm,4639,1672,9,3,0.8466309309005737,0.940540373325348,0.9510418772697448,0.4045990705490112,0.4723215997219085,0.1666666666666666,0.0120182558894157,0.0212994925677776,0.0266473218798637,0.0172985196113586,0.0189603120088577,0.0198680367320776,1.057644963264465,0.066456693185218,0.03260629624128342,0.967393696308136
225.16490372327868,./data/SAR/2018_norm,4640,1672,61,3,0.870538592338562,0.9235719442367554,0.945637583732605,0.3967917561531067,0.478742241859436,0.1666666666666666,0.0114004760980606,0.0190534573048353,0.0249333195388317,0.0170858427882194,0.018411124125123,0.0198030583560466,1.0575660467147827,0.0624201005349318,0.03866250440478325,0.9613375067710876
212.0306845,./data/SAR/2018_norm,4641,1672,15,3,0.8581839799880981,0.9383465051651,0.9249880313873292,0.4142504036426544,0.4767965972423553,0.1666666666666666,0.012555256485939,0.0182988699525594,0.0221213866025209,0.0176216382533311,0.0188387427479028,0.0191919598728418,1.057487726211548,0.0680952264207119,0.03404872491955757,0.9659513235092163
145.73417662511628,./data/SAR/2018_norm,4641,1673,43,3,0.927281379699707,0.9501002430915833,0.9318626523017884,0.4000118374824524,0.4633563160896301,0.1666666666666666,0.0158112291246652,0.0185551606118679,0.0217699185013771,0.0183154754340648,0.0192696973681449,0.0196323152631521,1.0574313402175903,0.0675742439469922,0.11454761028289795,0.8854524493217468
101.80802756011236,./data/SAR/2018_norm,4653,1685,89,1,0.9191832542419434,0.8592377305030823,0.9095911979675292,0.4185093641281128,0.4011746644973755,0.1666666666666666,0.0218710768967866,0.0212209820747375,0.0243660006672143,0.018807765096426,0.0194686595350503,0.0213849954307079,1.0558063983917236,0.0907787383267115,0.2685336470603943,0.7314663529396057
64.54342162772727,./data/SAR/2018_norm,4654,1685,22,1,0.8754382729530334,0.874045729637146,0.9018714427947998,0.3873193860054016,0.3853554725646972,0.1666666666666666,0.022077552974224,0.0218067355453968,0.023454375565052,0.0191578064113855,0.0207491032779216,0.021394845098257,1.055727243423462,0.084929893179511,0.4880020022392273,0.5119980573654175
57.239618882,./data/SAR/2018_norm,4654,1686,90,1,0.7973566055297852,0.8789356350898743,0.9040279984474182,0.3163601756095886,0.2977597415447235,0.1666666666666666,0.020988130941987,0.0226890593767166,0.0241698194295167,0.0196783598512411,0.021838704124093,0.0222204942256212,1.055669903755188,0.086040229238222,0.9689217805862427,0.0310781579464674
66.4821151034375,./data/SAR/2018_norm,4655,1686,32,1,0.8819339275360107,0.8811817765235901,0.9002076983451843,0.3229063153266907,0.3523478806018829,0.1666666666666666,0.021266994997859,0.0226368624716997,0.0237695109099149,0.0218368116766214,0.0219106245785951,0.0220229420810937,1.055591344833374,0.0745068453776934,0.9096858501434326,0.09031414985656738
107.75347953448718,./data/SAR/2018_norm,4655,1687,78,3,0.9317420721054076,0.8811559677124023,0.8888236284255981,0.3214311599731445,0.3964791297912597,0.1666666666666666,0.0217771865427494,0.023011602461338,0.0253782644867897,0.0234766919165849,0.0225708205252885,0.0219586081802845,1.0555343627929688,0.0632702218080218,0.7864081859588623,0.2135917991399765
176.68793748,./data/SAR/2018_norm,4656,1687,45,3,0.9622169137001038,0.9097604751586914,0.8975933790206909,0.3857390582561493,0.4435182213783264,0.1666666666666666,0.0212914254516363,0.0223388988524675,0.0265882108360528,0.0227353796362876,0.0220282543450593,0.0218414366245269,1.055455207824707,0.0687865298284279,0.23835982382297516,0.7616402506828308
202.5091497969697,./data/SAR/2018_norm,4656,1688,66,3,0.9656285643577576,0.9311790466308594,0.9192398190498352,0.4011673629283905,0.4640077948570251,0.1666666666666666,0.0232405345886945,0.0247975755482912,0.0300720389932394,0.0231235772371292,0.0222744718194007,0.0224039815366268,1.0553984642028809,0.0677366219649059,0.11019907891750336,0.8898009061813354
301.7588410203704,./data/SAR/2018_norm,4657,1688,54,3,0.962683081626892,0.9527525901794434,0.9471631646156312,0.4280205368995666,0.4906644821166992,0.1666666666666666,0.0196492411196231,0.0256047006696462,0.0318492539227008,0.0210833754390478,0.0219378359615802,0.0230555422604084,1.0553195476531982,0.0683717990284182,0.0261885654181242,0.9738113880157471
208.83782521694917,./data/SAR/2018_norm,4657,1689,59,3,0.9603706002235411,0.9734745025634766,0.966213583946228,0.4385446906089782,0.4938693940639496,0.1666666666666666,0.0223432164639234,0.0301246475428342,0.0340776182711124,0.021146273240447,0.0232681818306446,0.0237056277692317,1.055262327194214,0.0707502506333902,0.018449336290359497,0.9815506935119629
191.9920967581356,./data/SAR/2018_norm,4658,1689,59,3,0.9822320342063904,0.98162579536438,0.979184627532959,0.4186866581439972,0.4716623723506927,0.1666666666666666,0.0236480273306369,0.030815003439784,0.0357065312564373,0.02196547947824,0.0234499312937259,0.0240763667970895,1.0551836490631104,0.0708992645938541,0.05845215916633606,0.9415478110313416
273.0414629303572,./data/SAR/2018_norm,4658,1690,56,3,0.9900895953178406,0.9867950081825256,0.9854185581207277,0.4153294563293457,0.4801626205444336,0.1666666666666666,0.030125543475151,0.0349021963775157,0.037153210490942,0.0249174945056438,0.0249279681593179,0.0244811475276947,1.055126667022705,0.0674750586366563,0.06190217286348343,0.9380978941917419
227.96973763671875,./data/SAR/2018_norm,4659,1690,64,1,0.9930440187454224,0.993827223777771,0.9885569214820862,0.368013471364975,0.4429646134376526,0.1666666666666666,0.0323697328567504,0.0359505452215671,0.0391347147524356,0.0253655184060335,0.0252555906772613,0.0247785169631242,1.0550472736358645,0.0639102671104235,0.34322455525398254,0.6567754745483398
63.64689774490196,./data/SAR/2018_norm,4659,1691,51,1,0.9931188225746156,0.9945248961448668,0.9894471764564514,0.3178984820842743,0.3706221878528595,0.1666666666666666,0.0329685620963573,0.0366160497069358,0.0379600971937179,0.025748211890459,0.0256348382681608,0.024584237486124,1.054990530014038,0.0686809389406059,0.925919771194458,0.07408026605844498
64.1727120071831,./data/SAR/2018_norm,4660,1691,71,1,0.9920441508293152,0.9947161078453064,0.99187833070755,0.25592702627182,0.3016566634178161,0.1666666666666666,0.026686955243349,0.035634733736515,0.0401885025203228,0.02342040091753,0.0248094294220209,0.0248121060431003,1.0549113750457764,0.0691356944858334,0.9911333918571472,0.00886667799204588
59.35096966261905,./data/SAR/2018_norm,4660,1692,42,1,0.9906406998634338,0.9916439056396484,0.9891760349273682,0.2472859174013137,0.2694248855113983,0.1666666666666666,0.021136162802577,0.0304376948624849,0.0362818874418735,0.0210571605712175,0.0230513643473386,0.0238273236900568,1.0548540353775024,0.0742371233665406,0.9963376522064209,0.003662391798570752
65.943767262125,./data/SAR/2018_norm,4661,1692,80,1,0.9665191173553468,0.984440267086029,0.987050712108612,0.2370056807994842,0.2343783676624298,0.1666666666666666,0.0132650537416338,0.0245246104896068,0.0358223766088485,0.0180549621582031,0.0208694599568843,0.0230940952897071,1.0547752380371094,0.0794396659735427,0.9979142546653748,0.0020857558120042086
84.89980801882353,./data/SAR/2018_norm,4661,1693,34,1,0.9593877196311952,0.971793293952942,0.9805660247802734,0.2569184005260467,0.2488688826560974,0.1666666666666666,0.0124806528910994,0.0200259145349264,0.0290071796625852,0.01660774089396,0.0188781339675188,0.0212020315229892,1.0547178983688354,0.0812920780699377,0.9980515241622925,0.0019485114607959986
88.27896193954545,./data/SAR/2018_norm,4662,1693,88,1,0.9067991971969604,0.9370977878570556,0.9700720310211182,0.2517642378807068,0.2785861790180206,0.1666666666666666,0.0119531182572245,0.0153638571500778,0.0237399749457836,0.016261463984847,0.0170659385621547,0.0194700807332992,1.0546395778656006,0.0732984972407334,0.9974995255470276,0.00250050681643188
193.30472841954543,./data/SAR/2018_norm,4662,1694,22,1,0.9312325716018676,0.9268764853477478,0.9558073878288268,0.2888476252555847,0.3247431814670563,0.1666666666666666,0.0138211073353886,0.0146107878535985,0.0193751100450754,0.0167866442352533,0.0162769202142953,0.0179709456861019,1.054582595825195,0.072088436454635,0.9866443276405334,0.013355632312595844
89.44172916932692,./data/SAR/2018_norm,4663,1694,104,1,0.8888735771179199,0.8940495848655701,0.9096880555152892,0.2566500902175903,0.3143584430217743,0.1666666666666666,0.0131439911201596,0.0135655254125595,0.0158394705504179,0.0164110139012336,0.0159848649054765,0.0165912881493568,1.0545028448104858,0.0664465386592244,0.9934103488922119,0.006589728873223066
109.95548382,./data/SAR/2018_norm,4663,1695,5,1,0.8478727340698242,0.8765751123428345,0.9033518433570862,0.2957019209861755,0.3222468495368957,0.1666666666666666,0.0120457112789154,0.013430212624371,0.0153159946203231,0.0161508284509181,0.0160612538456916,0.0161448139697313,1.0544461011886597,0.0744675758163476,0.9738842248916626,0.026115812361240387
178.00320371651375,./data/SAR/2018_norm,4664,1695,109,1,0.8060964345932007,0.8600968718528748,0.9044185876846312,0.28927943110466,0.3258625566959381,0.1666666666666666,0.0118850376456975,0.0138504058122634,0.0159907769411802,0.0156954005360603,0.0159419439733028,0.0160835459828376,1.0543667078018188,0.071936779350619,0.9637981653213501,0.03620179742574692
120.1592502,./data/SAR/2018_norm,4665,1695,10,1,0.7569229006767273,0.8729471564292908,0.9095123410224916,0.2877518236637115,0.3339567482471466,0.1666666666666666,0.0121451839804649,0.0149740613996982,0.0164924059063196,0.0154825439676642,0.0158075559884309,0.0160951595753431,1.054288387298584,0.0696428678830359,0.9432564973831177,0.05674354359507561
123.0821944508,./data/SAR/2018_norm,4665,1696,100,1,0.8168131113052368,0.8549283146858215,0.8926268815994263,0.2625108361244201,0.3101673424243927,0.1666666666666666,0.0117765925824642,0.0138611057773232,0.0156128453090786,0.0158368740230798,0.0157622136175632,0.0159331895411014,1.054230570793152,0.0688216863347563,0.9869850277900696,0.013015002943575382
109.22145899583332,./data/SAR/2018_norm,4666,1696,24,1,0.8257774710655212,0.8375153541564941,0.8714433908462524,0.267055332660675,0.286247193813324,0.1666666666666666,0.0118416752666234,0.0136053720489144,0.0155232995748519,0.0156851299107074,0.0157166365534067,0.0157167240977287,1.0541516542434692,0.07541275585933,0.9925240874290466,0.007475877180695534
128.38569821488372,./data/SAR/2018_norm,4666,1697,86,1,0.8514562845230103,0.8342882990837097,0.8526557087898254,0.2481933385133743,0.3044591844081878,0.1666666666666666,0.0106451045721769,0.01214100420475,0.0144592355936765,0.015398041345179,0.0153632210567593,0.0156444758176803,1.054094910621643,0.0666403377203852,0.9927091002464294,0.007290983106940985
128.2403338118421,./data/SAR/2018_norm,4667,1697,38,1,0.8306307196617126,0.8210594654083252,0.8198326230049133,0.2683883905410766,0.3270851075649261,0.1666666666666666,0.0109813380986452,0.0123748630285263,0.0165050439536571,0.015261698514223,0.0153893446549773,0.0156991686671972,1.05401611328125,0.0664028189072041,0.9715487360954285,0.028451314195990562
112.42256215614286,./data/SAR/2018_norm,4667,1698,70,1,0.7518231272697449,0.8308950662612915,0.8086432218551636,0.2708899676799774,0.2863824069499969,0.1666666666666666,0.0090363705530762,0.01136842276901,0.0158158876001834,0.0149770155549049,0.015297851525247,0.0155640188604593,1.0539579391479492,0.0763661215560682,0.9853437542915344,0.014656194485723972
126.18826821462964,./data/SAR/2018_norm,4668,1698,54,1,0.7879650592803955,0.8184416890144348,0.8232765197753906,0.28591188788414,0.2911244332790375,0.1666666666666666,0.0102040069177746,0.0151190338656306,0.0184693485498428,0.0155693553388118,0.0156567674130201,0.0158373825252056,1.0538793802261353,0.0792056803420486,0.9769816994667053,0.0230183657258749
61.191211345,./data/SAR/2018_norm,4668,1699,52,1,0.788241446018219,0.7883343696594238,0.8315403461456299,0.2906899452209472,0.288678228855133,0.1666666666666666,0.0098156677559018,0.0151160834357142,0.0183026958256959,0.0156007735058665,0.015556956641376,0.015797484666109,1.0538212060928345,0.0810640529968622,0.9735086560249329,0.02649138867855072
68.28512176256757,./data/SAR/2018_norm,4669,1699,74,1,0.7671905755996704,0.8048906922340393,0.8300960063934326,0.2883795201778412,0.2915290296077728,0.1666666666666666,0.0139139769598841,0.0177698843181133,0.0185006689280271,0.0157319121062755,0.0160210113972425,0.0159097723662853,1.0537428855895996,0.0797707062180194,0.9736253619194031,0.026374664157629013
57.0547620734375,./data/SAR/2018_norm,4669,1700,32,1,0.7976673245429993,0.8043730854988098,0.8250130414962769,0.2745205461978912,0.3003056347370147,0.1666666666666666,0.0130308335646986,0.0171772446483373,0.0186920743435621,0.0152489012107253,0.0155993802472949,0.0157631710171699,1.0536850690841677,0.074093773285117,0.9773284196853638,0.022671552374958992
115.99073530123712,./data/SAR/2018_norm,4670,1700,97,1,0.8806132674217224,0.7991276383399963,0.8067411184310913,0.2890894412994385,0.3122367858886719,0.1666666666666666,0.0156984757632017,0.0163602735847234,0.0178521461784839,0.0157137773931026,0.0156919453293085,0.0157543160021305,1.0536061525344849,0.0750918431699943,0.9768377542495728,0.023162271827459335
90.84727773888888,./data/SAR/2018_norm,4670,1701,9,1,0.8789615631103516,0.8474370241165161,0.7855331301689148,0.2873916327953338,0.300815224647522,0.1666666666666666,0.0151786208152771,0.015685012564063,0.0172839164733886,0.015749018639326,0.0154696451500058,0.0155503517016768,1.0535485744476318,0.0773272144020684,0.9864897727966309,0.013510172255337238
118.77556588990385,./data/SAR/2018_norm,4671,1701,104,1,0.812190055847168,0.8177402019500732,0.7633724808692932,0.3330258429050445,0.3196508884429931,0.1666666666666666,0.0145302591845393,0.0148796327412128,0.0162485335022211,0.0160319302231073,0.0154408542439341,0.0155607666820287,1.053470015525818,0.0854702272399515,0.9123782515525818,0.0876217782497406
93.1214054081818,./data/SAR/2018_norm,4672,1701,22,1,0.7219892144203186,0.7409270405769348,0.7368608117103577,0.3694251775741577,0.3679104447364807,0.1666666666666666,0.0141351306810975,0.0145232863724231,0.0155682722106575,0.0156881101429462,0.015479159541428,0.0158995315432548,1.0533908605575562,0.0840117514162327,0.35275471210479736,0.6472452878952026
119.202089479,./data/SAR/2018_norm,4672,1702,80,1,0.787695050239563,0.7063028812408447,0.7430124878883362,0.3603918254375458,0.3330336213111877,0.1666666666666666,0.0120189245790243,0.014090129174292,0.0149882184341549,0.0156139535829424,0.0155237596482038,0.0162550341337919,1.0533335208892822,0.090323982781484,0.6839098334312439,0.3160901963710785
203.04061445,./data/SAR/2018_norm,4673,1702,56,3,0.6088100075721741,0.6274340748786926,0.7055596709251404,0.3345899581909179,0.3406905829906463,0.1666666666666666,0.0121121909469366,0.0132484436035156,0.015220021829009,0.0154384188354015,0.0158352870494127,0.0162103604525327,1.0532549619674685,0.0806698605010866,0.43789196014404297,0.5621080994606018
163.32693242152175,./data/SAR/2018_norm,4673,1703,46,3,0.6595001816749573,0.7004634737968445,0.6937707662582397,0.3357748687267303,0.3276858925819397,0.1666666666666666,0.0103791067376732,0.0125406887382268,0.0153139606118202,0.0155076533555984,0.0164699703454971,0.0163745731115341,1.0531965494155884,0.0842660326142877,0.6440062522888184,0.35599368810653687
113.4614848461111,./data/SAR/2018_norm,4674,1703,90,3,0.6732029914855957,0.6608977317810059,0.7670280337333679,0.3127512037754059,0.3196251094341278,0.1666666666666666,0.0104252593591809,0.0132748503237962,0.0174666922539472,0.0162933561950922,0.0163206551223993,0.0166157037019729,1.0531184673309326,0.0797050052211525,0.7684571743011475,0.23154287040233612
139.55700074,./data/SAR/2018_norm,4674,1704,10,3,0.7782857418060303,0.7156647443771362,0.7981073260307312,0.3309482038021087,0.3363851904869079,0.1666666666666666,0.0107264760881662,0.0132987909018993,0.0170719288289546,0.0174240991473197,0.0166534278541803,0.0167754925787448,1.0530601739883425,0.0807020636990583,0.7761633992195129,0.22383657097816467
158.96503406372548,./data/SAR/2018_norm,4675,1704,102,3,0.8114633560180664,0.8385851979255676,0.800406277179718,0.3151151835918426,0.3398131132125854,0.1666666666666666,0.0109516438096761,0.0160901267081499,0.0180440489202737,0.0172938797622919,0.0169877354055643,0.0171022769063711,1.0529814958572388,0.0754479797927899,0.8839138150215149,0.1160862147808075
235.6143808230769,./data/SAR/2018_norm,4676,1704,26,3,0.9311333298683168,0.8517321944236755,0.8625805377960205,0.3337080776691437,0.3842543959617615,0.1666666666666666,0.0138653125613927,0.0157185830175876,0.0189018044620752,0.017781501635909,0.0173149332404136,0.0189680848270654,1.052903413772583,0.0695414844482153,0.7890251278877258,0.21097487211227417
293.7237559986842,./data/SAR/2018_norm,4676,1705,76,3,0.945711076259613,0.8750008940696716,0.8708279132843018,0.3484708368778229,0.4143918752670288,0.1666666666666666,0.0149242337793111,0.0159574933350086,0.0186686515808105,0.0181433707475662,0.017659893259406,0.0189911983907222,1.0528459548950195,0.0659432355793661,0.5972013473510742,0.40279871225357056
289.91402194193546,./data/SAR/2018_norm,4677,1705,62,3,0.9278826713562012,0.93505197763443,0.9169293642044068,0.3090729117393493,0.3707998096942901,0.1666666666666666,0.0155345071107149,0.017406852915883,0.0188757367432117,0.0186789538711309,0.0199640486389398,0.0197828728705644,1.0527658462524414,0.0663361604450708,0.9338560104370117,0.06614397466182709
164.94678751219513,./data/SAR/2018_norm,4677,1706,41,3,0.9604892730712892,0.9374895691871644,0.9061708450317384,0.293843150138855,0.3721234500408172,0.1666666666666666,0.0162983015179634,0.0172246620059013,0.018435014411807,0.0191878043115139,0.019828762859106,0.0197206195443868,1.052708625793457,0.0621767425321687,0.9636522531509399,0.036347828805446625
50.65395485489584,./data/SAR/2018_norm,4678,1706,96,3,0.9690911173820496,0.95061594247818,0.9220831394195556,0.2475679218769073,0.2869305312633514,0.1666666666666666,0.0176787581294775,0.0179427154362201,0.0180169679224491,0.0212626047432422,0.0206093583256006,0.019739931449294,1.0526288747787476,0.0704016658493149,0.9976849555969238,0.002315015997737646
49.32930543,./data/SAR/2018_norm,4678,1707,4,3,0.9759764075279236,0.9334958791732788,0.9167277216911316,0.2277039438486099,0.250265508890152,0.1666666666666666,0.0160551313310861,0.0173523239791393,0.0178169142454862,0.0195092782378196,0.0198384430259466,0.0196035802364349,1.0525716543197632,0.0736715176172395,0.998982310295105,0.0010177005315199494
58.8661903358,./data/SAR/2018_norm,4679,1707,100,3,0.965763509273529,0.930941879749298,0.920450747013092,0.2241467237472534,0.2315012067556381,0.125,0.015032292343676,0.0169662572443485,0.01757656596601,0.0194506403058767,0.019887451082468,0.0195306986570358,1.112395405769348,0.0768854453223546,0.9992713332176208,0.0007286751642823219
91.68529319648648,./data/SAR/2018_norm,4680,1707,37,3,0.9654580950737,0.9308776259422302,0.9245110750198364,0.2824246883392334,0.2903190553188324,0.125,0.0150538003072142,0.016006089746952,0.0177895277738571,0.0196215491741895,0.0197710786014795,0.0195195022970438,1.1123216152191162,0.078467811757366,0.9957273006439209,0.004272741265594959
75.7343750216129,./data/SAR/2018_norm,4680,1708,62,3,0.9177243709564208,0.9200021624565125,0.9262352585792542,0.2786677479743957,0.2926996350288391,0.125,0.0133878625929355,0.0152858197689056,0.0177810173481702,0.0181207079440355,0.0183642916381359,0.0190484561026096,1.112297773361206,0.0769266567850857,0.9937438368797302,0.00625620037317276
234.60071801615385,./data/SAR/2018_norm,4681,1708,78,1,0.9012026190757751,0.9403957724571228,0.9283849000930786,0.3332257866859436,0.3852501809597015,0.125,0.0120133906602859,0.0149904862046241,0.0173194333910942,0.0177564062178134,0.0185314249247312,0.0190334934741258,1.1122233867645264,0.0691625035132906,0.7752499580383301,0.2247500717639923
144.1777475,./data/SAR/2018_norm,4681,1709,23,1,0.9189661145210266,0.9470986127853394,0.936558961868286,0.294463962316513,0.3715249598026275,0.125,0.0131098283454775,0.0155481910333037,0.0170501712709665,0.0184991862624883,0.0182967241853475,0.0181939825415611,1.1122000217437744,0.0624720059407078,0.9317859411239624,0.06821402907371521
260.3099644548485,./data/SAR/2018_norm,4682,1709,99,1,0.8514201045036316,0.9363178014755248,0.9428635239601136,0.2997102439403534,0.3566323220729828,0.125,0.0105734346434474,0.014383940026164,0.0175429098308086,0.0175241213291883,0.0179827846586704,0.0183181744068861,1.1121251583099363,0.0673315602155435,0.9163497090339661,0.08365027606487274
132.8767599125,./data/SAR/2018_norm,4683,1709,16,1,0.8749502301216125,0.8930639624595642,0.9269602298736572,0.2916047275066376,0.3533470630645752,0.125,0.0105373188853263,0.0124365016818046,0.0175246093422174,0.017410485073924,0.0172442235052585,0.0181154794991016,1.1120506525039673,0.0660550567341323,0.9344234466552734,0.06557660549879074
104.62715117197676,./data/SAR/2018_norm,4683,1710,86,1,0.9074620604515076,0.9012018442153932,0.956877589225769,0.3022926151752472,0.3736694753170013,0.125,0.0116463201120495,0.0135240564122796,0.0208321753889322,0.0175095163285732,0.0174551773816347,0.0190747696906328,1.1120282411575315,0.0639180347159644,0.8772454857826233,0.1227545514702797
