label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio
191.20078415882352,./data/SAR/2018_norm,4302,1387,17,3,0.9268863201141357,0.9302046298980713,0.9464467763900757,0.5621007084846497,0.6117718815803528,0.25,0.02191099524497986,0.028723416849970818,0.036543894559144974,0.02536744810640812,0.027113156393170357,0.02843114174902439,0.989281415939331,0.07694928533039416
165.5300672376344,./data/SAR/2018_norm,4302,1388,93,3,0.8968280553817749,0.9196366667747498,0.944162905216217,0.5617495775222778,0.6159876585006714,0.25,0.019308477640151978,0.030695738270878792,0.03796335309743881,0.0262571033090353,0.026892289519309998,0.028610020875930786,0.9892827868461609,0.07526816511868807
303.14203156111114,./data/SAR/2018_norm,4303,1388,18,3,0.9311150312423706,0.9508381485939026,0.9514861106872559,0.5720403790473938,0.6204437017440796,0.25,0.024427242577075958,0.03573402017354965,0.0397048220038414,0.0281459279358387,0.029743274673819542,0.029347557574510574,0.9891999959945679,0.07788789797077508
270.0189507736264,./data/SAR/2018_norm,4303,1389,91,3,0.9004541635513306,0.9477992057800293,0.9473112225532532,0.585405707359314,0.635563850402832,0.25,0.02773979678750038,0.035361457616090775,0.03756736218929291,0.02556544728577137,0.029182439669966698,0.02876911126077175,0.9892016649246216,0.07788784402906994
322.10442235789475,./data/SAR/2018_norm,4304,1389,19,3,0.9487711787223816,0.9592283964157104,0.9513424038887024,0.5763998627662659,0.6412346363067627,0.25,0.03093794733285904,0.036187488585710526,0.03830726072192192,0.02942422404885292,0.030282126739621162,0.029141148552298546,0.9891185760498047,0.0719298748123604
243.17813477666667,./data/SAR/2018_norm,4304,1390,90,3,0.9354851245880127,0.9445569515228271,0.9212066531181335,0.5807986855506897,0.6457049250602722,0.25,0.02822074107825756,0.0325445681810379,0.03542718291282654,0.026366256177425385,0.02816181629896164,0.028231075033545494,0.9891191124916077,0.07206672491831405
223.89470566363636,./data/SAR/2018_norm,4305,1390,22,3,0.955370306968689,0.9462882280349731,0.9238187670707703,0.5590829253196716,0.6291868090629578,0.25,0.029810884967446327,0.03282446414232254,0.03620769828557968,0.028665227815508842,0.028514884412288666,0.02903822809457779,0.9890374541282654,0.06940193725700441
207.04213986130952,./data/SAR/2018_norm,4305,1391,84,3,0.92840176820755,0.8876040577888489,0.8977778553962708,0.5897766351699829,0.6383316516876221,0.25,0.026846205815672874,0.03014828823506832,0.03443267568945885,0.026137081906199455,0.026364222168922424,0.027684645727276802,0.9890376925468445,0.0787290784062373
283.3923716392857,./data/SAR/2018_norm,4306,1391,28,3,0.9317117929458618,0.922259509563446,0.9137741923332214,0.5600341558456421,0.621688961982727,0.25,0.029598984867334366,0.03207225352525711,0.03591807186603546,0.028986668214201927,0.028268879279494286,0.028327759355306625,0.9889543652534485,0.07250078033419206
303.069228065,./data/SAR/2018_norm,4306,1392,80,3,0.9056667685508728,0.9020777344703674,0.9001592993736267,0.5630497932434082,0.6287454962730408,0.25,0.02912595309317112,0.031176341697573662,0.0340634249150753,0.02734585851430893,0.027608321979641914,0.02724016085267067,0.9889562726020813,0.07113551577696432
181.086545196875,./data/SAR/2018_norm,4307,1392,32,3,0.8975582718849182,0.9174931049346924,0.926285445690155,0.5591358542442322,0.617063581943512,0.25,0.026740500703454018,0.032822925597429276,0.03511901572346687,0.02775544300675392,0.02812112495303154,0.0277395062148571,0.9888723492622375,0.07381937183104283
210.2782957236842,./data/SAR/2018_norm,4307,1393,76,3,0.8530821204185486,0.9157660603523254,0.9220046997070312,0.5629761815071106,0.627032995223999,0.25,0.025242483243346214,0.032078299671411514,0.03416009247303009,0.026713546365499496,0.02776595577597618,0.02732938528060913,0.988874614238739,0.07173197618160856
248.28550123076923,./data/SAR/2018_norm,4308,1393,39,3,0.8042957186698914,0.9026737809181213,0.9192270040512085,0.5864434242248535,0.625528872013092,0.25,0.023368164896965027,0.02913409285247326,0.033702246844768524,0.024688804522156715,0.02650838904082775,0.027596935629844666,0.9887906908988953,0.08218871057828933
217.1657510074627,./data/SAR/2018_norm,4308,1394,67,3,0.829400897026062,0.8992559313774109,0.8917269706726074,0.5858867764472961,0.6393879055976868,0.25,0.02456340380012989,0.02792447619140148,0.032778795808553696,0.025083186104893684,0.026598460972309113,0.027243874967098236,0.988792896270752,0.07663084047406883
270.9572634170213,./data/SAR/2018_norm,4309,1394,47,3,0.7562193274497986,0.8790296316146851,0.8750784397125244,0.5844516158103943,0.6261838674545288,0.25,0.02277410961687565,0.026018712669610977,0.030061887577176094,0.022984527051448822,0.02592896856367588,0.02634531445801258,0.9887092709541321,0.08105937355394088
256.42240269666667,./data/SAR/2018_norm,4309,1395,60,3,0.8375731110572815,0.8439110517501831,0.8459303975105286,0.5830345153808594,0.6288608908653259,0.25,0.02473297156393528,0.025881491601467133,0.029387854039669037,0.025244053453207016,0.025966549292206764,0.025857746601104736,0.9887106418609619,0.07941938389240809
190.49257559436364,./data/SAR/2018_norm,4310,1395,55,3,0.8231222033500671,0.8180904388427734,0.8440219759941101,0.5628899335861206,0.6228535771369934,0.25,0.022751595824956894,0.02599703148007393,0.0274182241410017,0.022203678265213966,0.025219351053237915,0.025058209896087646,0.988627552986145,0.07322462407553694
201.5681156254902,./data/SAR/2018_norm,4310,1396,51,3,0.7481172680854797,0.7945252060890198,0.8445101380348206,0.5557041168212891,0.6162165403366089,0.25,0.020533008500933647,0.025278927758336067,0.0285725649446249,0.022363604977726936,0.024329716339707375,0.025070790201425552,0.9886286854743958,0.07275399618357042
252.19516646825397,./data/SAR/2018_norm,4311,1396,63,3,0.6205239295959473,0.7891368865966797,0.8025372624397278,0.5634172558784485,0.623559832572937,0.25,0.019975222647190094,0.024503489956259727,0.02792445197701454,0.019566891714930534,0.0220562182366848,0.024673189967870712,0.9885455965995789,0.07317948835375661
215.7146330139535,./data/SAR/2018_norm,4311,1397,43,3,0.603741466999054,0.7525054812431335,0.8244237303733826,0.5624996423721313,0.6314987540245056,0.25,0.018117181956768036,0.022626470774412155,0.02924942784011364,0.02063760906457901,0.021693840622901917,0.025979628786444664,0.9885461330413818,0.0699104861676881
204.66105639891893,./data/SAR/2018_norm,4312,1397,74,3,0.6968759298324585,0.6125426292419434,0.7886249423027039,0.5544828176498413,0.6233457326889038,0.25,0.016992492601275444,0.021509502083063126,0.026984233409166336,0.02053544856607914,0.021181171759963036,0.024418922141194344,0.9884627461433411,0.0697084879673452
171.5113474032258,./data/SAR/2018_norm,4312,1398,31,3,0.7664569020271301,0.7081236839294434,0.8311444520950317,0.5375741124153137,0.6286724209785461,0.25,0.018583498895168304,0.022415827959775925,0.02738632820546627,0.021631820127367973,0.023581616580486298,0.026396794244647026,0.9884644150733948,0.061473774230715095
196.40585472807228,./data/SAR/2018_norm,4313,1398,83,3,0.6157141327857971,0.7113097906112671,0.7746158838272095,0.5301831364631653,0.6211036443710327,0.25,0.018879126757383347,0.02004292979836464,0.024515602737665176,0.022983882576227188,0.023978184908628464,0.025324370712041855,0.9883807897567749,0.06143237397201607
175.462552935,./data/SAR/2018_norm,4313,1399,20,3,0.6877337694168091,0.7916556000709534,0.8006999492645264,0.5500448942184448,0.6206220388412476,0.25,0.019602039828896523,0.0214107446372509,0.024454278871417046,0.026201458647847176,0.026167022064328194,0.02706962823867798,0.9883824586868286,0.06896202916611814
158.10160331867348,./data/SAR/2018_norm,4314,1399,98,3,0.6111857295036316,0.7742689251899719,0.7934632897377014,0.5369844436645508,0.608646810054779,0.25,0.018409866839647293,0.020091934129595757,0.022356485947966576,0.024975767359137535,0.026384800672531128,0.026796264573931694,0.9882993698120117,0.0682139790845893
128.291557225,./data/SAR/2018_norm,4314,1400,4,3,0.7447353601455688,0.7963156700134277,0.8117899894714355,0.5530518889427185,0.6101436018943787,0.20833333333333334,0.02055499516427517,0.020980816334486008,0.023176535964012146,0.027477910742163658,0.028814297169446945,0.027861442416906357,0.9546786546707153,0.07388183632560108
288.1546581862745,./data/SAR/2018_norm,4315,1400,102,3,0.7855098247528076,0.7772558927536011,0.8225403428077698,0.5586823225021362,0.6106963157653809,0.20833333333333334,0.0207737535238266,0.020216919481754303,0.02312210388481617,0.027512604370713234,0.02856343798339367,0.02786513790488243,0.9545930027961731,0.07594422999470049
245.6798803923077,./data/SAR/2018_norm,4316,1400,13,3,0.826363742351532,0.8077588081359863,0.8427690863609314,0.5658388137817383,0.6331993341445923,0.20833333333333334,0.020528970286250114,0.021574918180704117,0.0245716143399477,0.028974046930670738,0.028122160583734512,0.028461879119277,0.9545062780380249,0.07061979261949632
250.04016645795454,./data/SAR/2018_norm,4316,1401,88,3,0.8916082978248596,0.8357669115066528,0.8329030275344849,0.5561398267745972,0.6189451813697815,0.20833333333333334,0.020144985988736153,0.022457588464021683,0.025181805714964867,0.032633889466524124,0.029349956661462784,0.028961369767785072,0.954481840133667,0.07194357600546732
243.18367046875,./data/SAR/2018_norm,4317,1401,32,3,0.8860624432563782,0.8722538352012634,0.8604505658149719,0.56257563829422,0.6388131380081177,0.20833333333333334,0.021062906831502914,0.023649344220757484,0.027484431862831116,0.031346630305051804,0.030470428988337517,0.029140889644622803,0.9543953537940979,0.06726955422547896
192.3403529768116,./data/SAR/2018_norm,4317,1402,69,3,0.9470533728599548,0.8892998695373535,0.8639513850212097,0.5649929046630859,0.6337713599205017,0.20833333333333334,0.020351413637399673,0.024380462244153023,0.03115162067115307,0.033734168857336044,0.03125631436705589,0.029638143256306648,0.9543712139129639,0.07007115153646339
252.07280374,./data/SAR/2018_norm,4318,1402,30,3,0.9274948835372925,0.8960961699485779,0.881571352481842,0.5661715865135193,0.6413403749465942,0.20833333333333334,0.020180828869342804,0.02716049924492836,0.03195863962173462,0.03369862213730812,0.031745824962854385,0.02976909652352333,0.9542858600616455,0.06775858972432633
177.19384422962963,./data/SAR/2018_norm,4318,1403,27,3,0.8802059292793274,0.8875550627708435,0.9092884063720703,0.5565796494483948,0.6424444913864136,0.20833333333333334,0.02197962813079357,0.029739409685134888,0.034578584134578705,0.034206848591566086,0.03257604315876961,0.03109229914844036,0.9542597532272339,0.06363911564408432
185.0060073055128,./data/SAR/2018_norm,4319,1403,78,3,0.8808004856109619,0.8769961595535278,0.9052191376686096,0.5549359321594238,0.6089726686477661,0.20833333333333334,0.025344159454107285,0.030135663226246834,0.03380656987428665,0.035232994705438614,0.0316694974899292,0.030447958037257195,0.9541743993759155,0.07505442111204978
174.67858953181818,./data/SAR/2018_norm,4319,1404,22,3,0.8593943119049072,0.8891445398330688,0.9078607559204102,0.5474320650100708,0.5995375514030457,0.20833333333333334,0.026828084141016006,0.030298734083771706,0.0352516807615757,0.03487763553857803,0.03175198286771774,0.03163868933916092,0.9541485905647278,0.07543137923303149
147.21549739919192,./data/SAR/2018_norm,4320,1404,99,3,0.8504120111465454,0.8749776482582092,0.8769127130508423,0.5324006080627441,0.5843661427497864,0.20833333333333334,0.024345597252249718,0.029106570407748222,0.03306335210800171,0.0313563346862793,0.030902661383152008,0.02942833863198757,0.9540629386901855,0.07487069566432487
88.8305562,./data/SAR/2018_norm,4321,1404,7,3,0.8220282196998596,0.8471746444702148,0.8503514528274536,0.5260753631591797,0.586979329586029,0.20833333333333334,0.020045815035700798,0.02700287103652954,0.03249527886509895,0.02538999542593956,0.028211744502186775,0.028659725561738014,0.9539773464202881,0.07158443213260986
195.44293514085106,./data/SAR/2018_norm,4321,1405,94,3,0.8962447047233582,0.8277087211608887,0.8665212988853455,0.5472862124443054,0.584418535232544,0.20833333333333334,0.019969210028648376,0.024994051083922386,0.03205873817205429,0.026216616854071617,0.02721172757446766,0.02864079549908638,0.9539523720741272,0.08072926380387789
114.92039295666667,./data/SAR/2018_norm,4322,1405,33,3,0.8932477831840515,0.8543986082077026,0.8734332323074341,0.5554078221321106,0.6140435934066772,0.20833333333333334,0.019735660403966904,0.025636520236730576,0.03213849663734436,0.026302022859454155,0.024555476382374763,0.02874981239438057,0.9538658857345581,0.07341854450553432
188.31236122203126,./data/SAR/2018_norm,4322,1406,64,3,0.8881484270095825,0.8754934072494507,0.8698796033859253,0.5657482147216797,0.6192236542701721,0.20833333333333334,0.021316837519407272,0.0246296226978302,0.030069127678871155,0.026063349097967148,0.025063836947083473,0.028636226430535316,0.953842043876648,0.07572008872439545
239.3650674919355,./data/SAR/2018_norm,4323,1406,62,3,0.8899990320205688,0.8801919221878052,0.8930072784423828,0.570037841796875,0.6201198697090149,0.20833333333333334,0.02092406339943409,0.025406571105122566,0.03158911317586899,0.024328818544745445,0.028392549604177475,0.031318411231040955,0.9537563920021057,0.0771680054593321
286.03130821578947,./data/SAR/2018_norm,4323,1407,38,3,0.8742260336875916,0.8858946561813354,0.9022610187530518,0.5706382393836975,0.6260362863540649,0.20833333333333334,0.018006891012191772,0.02614528127014637,0.03124937415122986,0.02475748397409916,0.02924143150448799,0.03190113976597786,0.953731119632721,0.07522288105721858
190.81810022666667,./data/SAR/2018_norm,4324,1407,90,3,0.7124735713005066,0.8587420582771301,0.8928722739219666,0.5627190470695496,0.6093354225158691,0.20833333333333334,0.0160243920981884,0.024191606789827347,0.030805086717009544,0.025706101208925247,0.029605459421873093,0.03303880989551544,0.9536452293395996,0.07809363163419929
174.17532703,./data/SAR/2018_norm,4324,1408,10,3,0.7347412705421448,0.8578952550888062,0.881960928440094,0.5675495266914368,0.6201626658439636,0.20833333333333334,0.01594572514295578,0.023855851963162422,0.0311001967638731,0.0252122450619936,0.030225588008761406,0.033167142421007156,0.9536202549934387,0.07611745029534836
210.6953915919192,./data/SAR/2018_norm,4325,1408,99,3,0.7597280144691467,0.7868618369102478,0.8594688773155212,0.5839667320251465,0.6259615421295166,0.20833333333333334,0.01889752596616745,0.023096004500985146,0.028115063905715942,0.027889102697372437,0.028436830267310143,0.030935846269130707,0.9535346031188965,0.08093159913987794
171.33942342777777,./data/SAR/2018_norm,4326,1408,18,3,0.7756080031394958,0.7826836705207825,0.8308794498443604,0.5953081250190735,0.6338672041893005,0.20833333333333334,0.022417275235056877,0.023334695026278496,0.02480757236480713,0.02875758707523346,0.027909336611628532,0.028514226898550987,0.9534478783607483,0.08293220258573339
226.13850230976192,./data/SAR/2018_norm,4326,1409,84,3,0.8195314407348633,0.8407281041145325,0.8415147066116333,0.575722336769104,0.6389333605766296,0.20833333333333334,0.024498919025063515,0.024710945785045624,0.026640767231583595,0.02770061232149601,0.028510132804512978,0.028347020968794823,0.9534231424331665,0.0725140634790841
248.9446419139535,./data/SAR/2018_norm,4327,1409,43,3,0.8037071824073792,0.8337496519088745,0.8432771563529968,0.5830399394035339,0.643250048160553,0.20833333333333334,0.024395331740379333,0.02466399222612381,0.026399854570627213,0.025951018556952477,0.027855753898620605,0.027414629235863686,0.9533372521400452,0.07394026867769975
222.20417232807017,./data/SAR/2018_norm,4327,1410,57,3,0.8735189437866211,0.8756124377250671,0.8635811805725098,0.5574719309806824,0.6297852396965027,0.20833333333333334,0.025208398699760437,0.02666519768536091,0.026735728606581688,0.026318371295928955,0.027355678379535675,0.027128590270876884,0.9533119797706604,0.0685542433606459
157.93524965414286,./data/SAR/2018_norm,4328,1410,70,3,0.9044650197029114,0.8701484799385071,0.8574860692024231,0.5383683443069458,0.6151295900344849,0.20833333333333334,0.025247793644666672,0.026121651753783226,0.027395781129598618,0.026338862255215645,0.02599278837442398,0.026772361248731613,0.9532260894775391,0.06647630099503836
212.81085983125,./data/SAR/2018_norm,4328,1411,32,3,0.9481977820396423,0.8999281525611877,0.8653308749198914,0.5567302703857422,0.6395244598388672,0.20833333333333334,0.027530038729310036,0.0265788733959198,0.0266658216714859,0.02742532268166542,0.02591877616941929,0.02617610991001129,0.9532005190849304,0.0647501799158148
230.96674405106384,./data/SAR/2018_norm,4329,1411,94,3,0.9469732046127319,0.9093555808067322,0.8565189838409424,0.5583082437515259,0.6301807761192322,0.20833333333333334,0.027738671749830246,0.02676917240023613,0.026213733479380608,0.027422040700912476,0.02509726583957672,0.025401020422577858,0.9531154632568359,0.06873794183751825
199.63947705,./data/SAR/2018_norm,4329,1412,6,3,0.9468637108802795,0.9167234897613525,0.8726372718811035,0.5914616584777832,0.6465209126472473,0.20833333333333334,0.029253141954541206,0.026380755007267,0.026271678507328033,0.028614342212677002,0.025125937536358833,0.024995218962430954,0.9530893564224243,0.07629535003891759
254.6060833254902,./data/SAR/2018_norm,4330,1412,102,3,0.9335320591926575,0.9042484760284424,0.8841766119003296,0.5779901742935181,0.6364126801490784,0.20833333333333334,0.028792520985007286,0.026444096118211746,0.026981832459568977,0.02823701873421669,0.025184908881783485,0.024698257446289062,0.9530028700828552,0.07440579907853004
204.25367518333334,./data/SAR/2018_norm,4331,1412,18,3,0.9200568795204163,0.8986842632293701,0.8995546698570251,0.5733492970466614,0.6308718919754028,0.20833333333333334,0.02416805364191532,0.026686927303671837,0.027588287368416786,0.026232458651065826,0.025692252442240715,0.025183364748954773,0.952917218208313,0.07454769273391476
177.68574024268293,./data/SAR/2018_norm,4331,1413,82,3,0.8829209804534912,0.8924033045768738,0.8917821645736694,0.58046954870224,0.640710175037384,0.20833333333333334,0.021819282323122025,0.026949528604745865,0.028540072962641716,0.024130959063768387,0.026096098124980927,0.025426330044865608,0.9528922438621521,0.0738221498288578
196.97814591666668,./data/SAR/2018_norm,4332,1413,42,3,0.862022876739502,0.8983846306800842,0.9124650955200195,0.5807753801345825,0.6359747052192688,0.20833333333333334,0.021905548870563507,0.025235923007130623,0.02963261306285858,0.023255258798599243,0.02529078535735607,0.025572853162884712,0.95280522108078,0.0757460751408492
242.37558790833333,./data/SAR/2018_norm,4332,1414,60,3,0.8121766448020935,0.9032915830612183,0.9156752228736877,0.5967864394187927,0.642863392829895,0.20833333333333334,0.02048526145517826,0.02599562145769596,0.030063698068261147,0.023578554391860962,0.02502158097922802,0.025998404249548912,0.952781081199646,0.08007511274558074
230.09547916666668,./data/SAR/2018_norm,4333,1414,63,3,0.8469894528388977,0.8995168209075928,0.9137061834335327,0.5752533674240112,0.6304077506065369,0.20833333333333334,0.022702571004629135,0.02612997777760029,0.030360687524080276,0.02404206432402134,0.02375260926783085,0.026093438267707825,0.9526943564414978,0.07551575754530503
237.34360291842106,./data/SAR/2018_norm,4333,1415,38,3,0.8447718620300293,0.9024526476860046,0.9143734574317932,0.5791981816291809,0.6419118642807007,0.20833333333333334,0.022314194589853287,0.026177287101745605,0.030973339453339577,0.02382827363908291,0.02418150193989277,0.02699003554880619,0.9526693224906921,0.07283536724578211
253.81256882804877,./data/SAR/2018_norm,4334,1415,82,3,0.8503463864326477,0.8661631941795349,0.9032515287399292,0.5527639389038086,0.6362994313240051,0.20833333333333334,0.02400246262550354,0.026516927406191826,0.03031093068420887,0.023936985060572624,0.02302333153784275,0.02665276639163494,0.9525840282440186,0.06440160861716582
278.93401124,./data/SAR/2018_norm,4334,1416,20,3,0.8943961262702942,0.8937948942184448,0.9231370687484741,0.5612110495567322,0.6367615461349487,0.20833333333333334,0.025095032528042793,0.027760596945881844,0.03292044624686241,0.024348951876163483,0.02591807022690773,0.028240833431482315,0.9525578618049622,0.0674837432511847
218.42026632376238,./data/SAR/2018_norm,4335,1416,101,3,0.8988403677940369,0.887359619140625,0.9231889843940735,0.5486518144607544,0.6201617121696472,0.20833333333333334,0.025131842121481895,0.027563249692320824,0.0342065691947937,0.024471675977110863,0.02621440216898918,0.02947434037923813,0.9524725675582886,0.06859023596340412
162.3189759,./data/SAR/2018_norm,4336,1416,1,3,0.8778979778289795,0.9208041429519653,0.9292654395103455,0.5486955046653748,0.6254041194915771,0.20833333333333334,0.021661175414919853,0.03076884336769581,0.036801859736442566,0.022998154163360596,0.029438726603984833,0.03217440843582153,0.9523860812187195,0.06674478234697284
182.45859641020408,./data/SAR/2018_norm,4336,1417,98,3,0.9453808665275574,0.94349604845047,0.9373237490653992,0.5581512451171875,0.6338176727294922,0.20833333333333334,0.02613084763288498,0.034542765468358994,0.03716038912534714,0.028338847681879997,0.031848762184381485,0.032619114965200424,0.9523605108261108,0.06736017629012309
195.01794979166667,./data/SAR/2018_norm,4337,1417,24,3,0.9696399569511414,0.942834734916687,0.938167154788971,0.5590184926986694,0.6306067109107971,0.20833333333333334,0.03156882897019386,0.037633154541254044,0.0378560908138752,0.030231261625885963,0.03487230837345123,0.034994468092918396,0.9522740840911865,0.06886179199253188
187.5688486038961,./data/SAR/2018_norm,4337,1418,77,3,0.9683681726455688,0.9485399127006531,0.9389256238937378,0.5560909509658813,0.6312221884727478,0.20833333333333334,0.03432007133960724,0.0363796092569828,0.03829442337155342,0.032963551580905914,0.033711906522512436,0.034351054579019547,0.9522496461868286,0.06749890087033053
195.02253917045454,./data/SAR/2018_norm,4338,1418,44,3,0.9365769028663635,0.9406452775001526,0.9381014108657837,0.553860604763031,0.6274541616439819,0.20833333333333334,0.03360791876912117,0.035429634153842926,0.03965386003255844,0.03501371666789055,0.035155247896909714,0.03667992725968361,0.9521631598472595,0.06799167183225921
193.29752965172415,./data/SAR/2018_norm,4338,1419,58,3,0.916796863079071,0.9400141835212708,0.9460362195968628,0.5436506867408752,0.6076657772064209,0.20833333333333334,0.027393344789743423,0.03398071974515915,0.04024631157517433,0.031671807169914246,0.03357202559709549,0.03598284348845482,0.9521387219429016,0.07108594334993579
203.1654795563492,./data/SAR/2018_norm,4339,1419,63,3,0.9368844032287598,0.9447337985038757,0.9503256678581238,0.5615819692611694,0.6148264408111572,0.20833333333333334,0.030238281935453415,0.0347752645611763,0.041501786559820175,0.03600504994392395,0.036021359264850616,0.037249818444252014,0.9520519971847534,0.07562312850939677
181.56356994473686,./data/SAR/2018_norm,4339,1420,38,3,0.8564050793647766,0.9539305567741394,0.9573441743850708,0.5627862215042114,0.6121124625205994,0.20833333333333334,0.020717967301607132,0.03404664620757103,0.04550999030470848,0.027770614251494408,0.03477851301431656,0.03780438378453255,0.9520255923271179,0.07710687602197618
301.49003302409636,./data/SAR/2018_norm,4340,1420,83,3,0.9203826785087585,0.9611765742301941,0.959148108959198,0.5745325088500977,0.6058032512664795,0.20833333333333334,0.02341071143746376,0.038764216005802155,0.04656049609184265,0.030402379110455513,0.03777885064482689,0.03948117420077324,0.9519399404525757,0.08442188368587879
347.55194275,./data/SAR/2018_norm,4340,1421,20,3,0.8887412548065186,0.9419413805007935,0.9640120267868042,0.5669366717338562,0.6218119859695435,0.20833333333333334,0.022877853363752365,0.03702341020107269,0.05155523121356964,0.028346512466669083,0.0328005887567997,0.04095619544386864,0.9519147276878357,0.07525655416665554
217.9039423868687,./data/SAR/2018_norm,4341,1421,99,3,0.9260480403900146,0.9520248174667358,0.965492844581604,0.5606761574745178,0.6089874505996704,0.20833333333333334,0.028864938765764236,0.04037272185087204,0.05458291247487068,0.03050982765853405,0.035639118403196335,0.04220953583717346,0.9518276453018188,0.07737864781792451
152.83387726666666,./data/SAR/2018_norm,4341,1422,3,3,0.9362472891807556,0.9513587355613708,0.9658992290496826,0.552781879901886,0.6159874796867371,0.20833333333333334,0.03504500910639763,0.04610000178217888,0.057872023433446884,0.03397364541888237,0.03809375315904617,0.041857924312353134,0.951802670955658,0.07168194525008628
157.35048969490566,./data/SAR/2018_norm,4342,1422,106,3,0.9413108825683594,0.9602393507957458,0.968669056892395,0.5338888168334961,0.5968247652053833,0.20833333333333334,0.03721371293067932,0.048443157225847244,0.06258712708950043,0.03492320328950882,0.03800129517912865,0.04343825578689575,0.9517164826393127,0.07114300018855323
210.73774605,./data/SAR/2018_norm,4343,1422,10,3,0.95539391040802,0.959409236907959,0.9754855632781982,0.5324275493621826,0.5955954790115356,0.20833333333333334,0.035512685775756836,0.04862940311431885,0.06684482097625732,0.033477626740932465,0.03708936274051666,0.04392887279391289,0.9516308903694153,0.07101587307495202
163.5434968248913,./data/SAR/2018_norm,4343,1423,92,3,0.9677120447158813,0.9666553139686584,0.977678120136261,0.5075384974479675,0.5576791763305664,0.20833333333333334,0.04492497444152832,0.05693298578262329,0.07147661596536636,0.036155544221401215,0.04032614827156067,0.04475061595439911,0.9516047835350037,0.07453428822018615
225.060803652,./data/SAR/2018_norm,4344,1423,25,3,0.9622900485992432,0.9777519106864929,0.9787977933883667,0.5299744009971619,0.5669412016868591,0.20833333333333334,0.044984813779592514,0.05824274197220802,0.07338741421699524,0.03583869710564613,0.03910669684410095,0.04319487512111664,0.9515188336372375,0.07991405629944313
181.91363054551283,./data/SAR/2018_norm,4344,1424,78,3,0.9724364876747131,0.9817157983779907,0.98042231798172,0.4855087995529175,0.5421294569969177,0.20833333333333334,0.04801412299275398,0.062473952770233154,0.07519646733999252,0.03415624052286148,0.04049263894557953,0.044114720076322556,0.9514927268028259,0.07170241612718893
193.4022557425,./data/SAR/2018_norm,4345,1424,40,3,0.9759597182273865,0.9808192253112793,0.9820031523704529,0.5287728905677795,0.5669957399368286,0.20833333333333334,0.05208093300461769,0.06233435869216919,0.07284879684448242,0.03693506866693497,0.03915783762931824,0.04143904894590378,0.9514065384864807,0.0794261805472564
338.13888483692307,./data/SAR/2018_norm,4345,1425,65,3,0.9862448573112488,0.9796802401542664,0.9806667566299438,0.4414316415786743,0.5315596461296082,0.20833333333333334,0.05180072411894798,0.059176139533519745,0.07030758261680603,0.03382280468940735,0.037203796207904816,0.0403924323618412,0.9513815641403198,0.06061900048555626
104.03775109666667,./data/SAR/2018_norm,4346,1425,54,3,0.9817571640014648,0.9770298004150391,0.9763953685760498,0.45239412784576416,0.5301663875579834,0.20833333333333334,0.05546676367521286,0.05728726461529732,0.06390870362520218,0.035969674587249756,0.03597747161984444,0.036817193031311035,0.9512959122657776,0.06442582844277607
111.1373912124,./data/SAR/2018_norm,4346,1426,50,3,0.984085202217102,0.9718952178955078,0.973432183265686,0.35404103994369507,0.4594094455242157,0.20833333333333334,0.04722297936677933,0.05234897509217262,0.05976349487900734,0.03196500614285469,0.032344527542591095,0.03406959027051926,0.9512701034545898,0.05590343010717974
51.71955165985507,./data/SAR/2018_norm,4347,1426,69,3,0.9754562973976135,0.9678106307983398,0.9708160758018494,0.3208081126213074,0.39739757776260376,0.20833333333333334,0.04611596092581749,0.05099774897098541,0.05671020969748497,0.031921129673719406,0.031984422355890274,0.033016495406627655,0.9511842131614685,0.06288443073282261
69.72322916028571,./data/SAR/2018_norm,4347,1427,35,3,0.962363600730896,0.9706424474716187,0.9725919961929321,0.26538434624671936,0.35855361819267273,0.20833333333333334,0.03603831306099892,0.04761646315455437,0.05669325590133667,0.030291801318526268,0.030578458681702614,0.03136124461889267,0.951157808303833,0.05849286120640138
60.796241956265064,./data/SAR/2018_norm,4348,1427,83,3,0.9788757562637329,0.96579909324646,0.9673867225646973,0.27720364928245544,0.4189864993095398,0.20833333333333334,0.03281019628047943,0.043862484395504,0.05539553984999657,0.030856560915708542,0.02985472045838833,0.03134181350469589,0.9510719180107117,0.04730091485401635
67.00185246952381,./data/SAR/2018_norm,4348,1428,21,3,0.9802420139312744,0.9676822423934937,0.9710504412651062,0.359130322933197,0.4831409156322479,0.20833333333333334,0.04040179401636124,0.045880306512117386,0.05721946433186531,0.03303315117955208,0.03027898259460926,0.031194018200039864,0.9510460495948792,0.0510924098815486
229.11294244360823,./data/SAR/2018_norm,4349,1428,97,3,0.9827840924263,0.9662882089614868,0.9668962359428406,0.428543359041214,0.5460348129272461,0.20833333333333334,0.037120454013347626,0.04350234195590019,0.05475557595491409,0.03192204609513283,0.030143067240715027,0.030407361686229706,0.9509596228599548,0.05262489372472679
635.9753318777778,./data/SAR/2018_norm,4349,1429,9,3,0.9669422507286072,0.9694406986236572,0.9764850735664368,0.49816522002220154,0.5893684029579163,0.20833333333333334,0.04195577651262283,0.052580852061510086,0.061569828540086746,0.031528204679489136,0.03212546557188034,0.032003600150346756,0.9509337544441223,0.060925443312486754
