label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio
64.40986317268519,./data/SAR/2015_norm,6344,429,108,3,0.8666033744812012,0.8897376656532288,0.9201331734657288,0.48443299531936646,0.43702298402786255,0.08333333333333333,0.02236131764948368,0.027604136615991592,0.0358976349234581,0.021106116473674774,0.022894462570548058,0.024782750755548477,0.06896408647298813,0.10447631733937501
63.81030993542857,./data/SAR/2015_norm,6343,429,35,3,0.8121541142463684,0.8708677887916565,0.9143069982528687,0.4945867657661438,0.43287360668182373,0.08333333333333333,0.016273241490125656,0.025573326274752617,0.03407226502895355,0.019873784855008125,0.022432569414377213,0.024565599858760834,0.06909842044115067,0.10997618662513803
68.37465496533333,./data/SAR/2015_norm,6343,428,75,3,0.8057591915130615,0.8192805051803589,0.8854101300239563,0.5120110511779785,0.4482845067977905,0.08333333333333333,0.018354978412389755,0.023270200937986374,0.029178235679864883,0.017242860049009323,0.019311172887682915,0.02177145704627037,0.06900324672460556,0.11242675828988936
75.58045870119565,./data/SAR/2015_norm,6342,428,92,3,0.8323548436164856,0.7207985520362854,0.8665935397148132,0.5127016305923462,0.45170465111732483,0.08333333333333333,0.018242090940475464,0.01959478110074997,0.028142480179667473,0.01684010587632656,0.01858215406537056,0.022508904337882996,0.0691375881433487,0.11159513902166415
66.27380359,./data/SAR/2015_norm,6342,427,17,3,0.8801685571670532,0.7677656412124634,0.796844482421875,0.5155614018440247,0.4683457911014557,0.08333333333333333,0.01827871985733509,0.02071252092719078,0.026616282761096954,0.01658293977379799,0.016812149435281754,0.02008741721510887,0.06904325634241104,0.10730248509705313
71.4882793706422,./data/SAR/2015_norm,6341,427,109,3,0.7832518815994263,0.6950963735580444,0.8647193312644958,0.5016136169433594,0.46151867508888245,0.08333333333333333,0.019906990230083466,0.020982932299375534,0.03119787760078907,0.016364557668566704,0.01870846562087536,0.025126885622739792,0.06917744874954224,0.1036536793650565
68.89970137285714,./data/SAR/2015_norm,6340,427,35,3,0.6629168391227722,0.8200453519821167,0.9177242517471313,0.48832494020462036,0.44348660111427307,0.08333333333333333,0.01809863932430744,0.025184733793139458,0.04223955422639847,0.01960274949669838,0.02522074431180954,0.029619954526424408,0.06931290775537491,0.10400392285656498
68.60801110315789,./data/SAR/2015_norm,6340,426,76,3,0.7227315902709961,0.7639931440353394,0.8787283897399902,0.5019861459732056,0.4379618167877197,0.08333333333333333,0.019740520045161247,0.026332097128033638,0.035003818571567535,0.01942548342049122,0.024281784892082214,0.02757757343351841,0.06921633332967758,0.11147177434199683
61.98288097315218,./data/SAR/2015_norm,6339,426,92,3,0.8478902578353882,0.8609604835510254,0.892309308052063,0.4928123354911804,0.43601205945014954,0.08333333333333333,0.02149987779557705,0.02832004614174366,0.03686065599322319,0.02631591446697712,0.027673043310642242,0.02948814257979393,0.06935067474842072,0.10822842143672491
49.49915794882353,./data/SAR/2015_norm,6339,425,17,3,0.7683040499687195,0.7949073910713196,0.8494823575019836,0.5027211308479309,0.43559423089027405,0.08333333333333333,0.0223220344632864,0.025469914078712463,0.03217586874961853,0.025226322934031487,0.024433426558971405,0.027825718745589256,0.06925521790981293,0.11255842999214906
93.78508554915095,./data/SAR/2015_norm,6338,425,106,3,0.7841273546218872,0.859058141708374,0.8791478872299194,0.5098558068275452,0.5069248676300049,0.08333333333333333,0.02333923429250717,0.027268918231129646,0.03340175375342369,0.02473134733736515,0.02586336061358452,0.029743973165750504,0.0693906769156456,0.09213445520212861
217.2197588326087,./data/SAR/2015_norm,6337,425,46,3,0.8462691903114319,0.8886640667915344,0.9156041741371155,0.5043779015541077,0.5402708649635315,0.125,0.026077672839164734,0.03138169273734093,0.03996749222278595,0.025304798036813736,0.028327737003564835,0.032500311732292175,0.031922902911901474,0.07907314557250665
232.68650066166666,./data/SAR/2015_norm,6337,424,60,3,0.8326922655105591,0.8544101715087891,0.8988475203514099,0.4903189241886139,0.5234651565551758,0.125,0.027557017281651497,0.030723480507731438,0.038747046142816544,0.025395918637514114,0.028518134728074074,0.030956948176026344,0.031789690256118774,0.07933082509798578
143.6792849050926,./data/SAR/2015_norm,6336,424,108,3,0.8592061996459961,0.9022019505500793,0.9253669381141663,0.5289884209632874,0.4958679676055908,0.125,0.031106142327189445,0.03859174996614456,0.0449494831264019,0.028548240661621094,0.032166507095098495,0.03279368579387665,0.031924307346343994,0.1038330894763698
54.72202185,./data/SAR/2015_norm,6335,424,1,3,0.9067798852920532,0.9205479025840759,0.9290811419487,0.5388880968093872,0.5225371718406677,0.125,0.03671137988567352,0.043064408004283905,0.04598710685968399,0.03429287672042847,0.03348896652460098,0.032519228756427765,0.03205990791320801,0.09893751562792338
229.5039990261468,./data/SAR/2015_norm,6335,423,109,3,0.872057318687439,0.9174349308013916,0.9279659986495972,0.5389719605445862,0.5568408966064453,0.08333333333333333,0.03719865903258324,0.04498955234885216,0.049323130398988724,0.033558331429958344,0.03301054984331131,0.0329989418387413,0.09061239659786224,0.08701747762491328
134.0740853095,./data/SAR/2015_norm,6334,423,60,3,0.9076035618782043,0.916211724281311,0.9210238456726074,0.5564306378364563,0.577323853969574,0.08333333333333333,0.03661295399069786,0.04417714476585388,0.05001679062843323,0.035963211208581924,0.03348727151751518,0.03254571557044983,0.09074504673480988,0.08707167555315802
243.46585833541667,./data/SAR/2015_norm,6334,422,48,3,0.9153947830200195,0.9258103966712952,0.9391434788703918,0.5431262254714966,0.5948009490966797,0.08333333333333333,0.04202009737491608,0.04985819384455681,0.056668076664209366,0.03516577184200287,0.03408870846033096,0.0341118723154068,0.09065169841051102,0.07540469157441085
218.0283194411215,./data/SAR/2015_norm,6333,422,107,3,0.8981833457946777,0.9121130704879761,0.9393750429153442,0.5748291611671448,0.6171950101852417,0.08333333333333333,0.03882570192217827,0.045576319098472595,0.06011684983968735,0.03286784142255783,0.033865995705127716,0.03658878803253174,0.09078575670719147,0.08028582253130459
182.96080845,./data/SAR/2015_norm,6332,422,16,3,0.8878738284111023,0.9073210954666138,0.9362998604774475,0.5828539729118347,0.6042714715003967,0.08333333333333333,0.04081897810101509,0.04465222358703613,0.06302011758089066,0.031215716153383255,0.034936510026454926,0.03876706212759018,0.09091868996620178,0.08870459885131678
289.29474407032967,./data/SAR/2015_norm,6332,421,91,3,0.9264703392982483,0.9364225268363953,0.9594345688819885,0.5619058609008789,0.5870728492736816,0.08333333333333333,0.04510233551263809,0.05321778729557991,0.06919589638710022,0.033365678042173386,0.03638007864356041,0.04236484318971634,0.090823233127594,0.08587674541535288
203.20174922469135,./data/SAR/2015_norm,6331,421,81,3,0.90958172082901,0.9432730674743652,0.952116847038269,0.5733786821365356,0.5792190432548523,0.08333333333333333,0.04251515120267868,0.055962588638067245,0.07266223430633545,0.03317743539810181,0.03727485612034798,0.04206877946853638,0.09095729142427444,0.0938438813236097
145.514268384,./data/SAR/2015_norm,6331,420,25,3,0.9328371286392212,0.9664239883422852,0.9632205367088318,0.5445392727851868,0.5473644137382507,0.08333333333333333,0.047557953745126724,0.06251741200685501,0.07939589768648148,0.0361483097076416,0.04107078164815903,0.04469181224703789,0.09086324274539948,0.09267460046660114
153.63980220504672,./data/SAR/2015_norm,6330,420,107,3,0.9158197045326233,0.9548227190971375,0.9534677863121033,0.5433748364448547,0.5766228437423706,0.08333333333333333,0.038640327751636505,0.06501764804124832,0.07759275287389755,0.034089814871549606,0.039767101407051086,0.04325341805815697,0.09099757671356201,0.08189262455874674
241.70199279444444,./data/SAR/2015_norm,6329,420,36,3,0.9093996286392212,0.9317442178726196,0.9339008331298828,0.565518319606781,0.6188620328903198,0.08333333333333333,0.04827986657619476,0.05764225497841835,0.07204429805278778,0.03440238907933235,0.03779011219739914,0.04155687987804413,0.09113050997257233,0.07575838733504862
306.83828334520547,./data/SAR/2015_norm,6329,419,73,3,0.9233978390693665,0.9384410977363586,0.9377009272575378,0.5893307328224182,0.6150270700454712,0.08333333333333333,0.04559719190001488,0.05814318358898163,0.07305130362510681,0.03886768966913223,0.041320569813251495,0.042098239064216614,0.09103463590145111,0.08753070597851831
300.8395029768421,./data/SAR/2015_norm,6328,419,95,3,0.9213804006576538,0.9160665273666382,0.9155687093734741,0.5747745633125305,0.6015755534172058,0.08333333333333333,0.04731268808245659,0.054707419127225876,0.06273643672466278,0.03954045847058296,0.04134461283683777,0.040787193924188614,0.0911688283085823,0.08611060967801036
142.87298979166667,./data/SAR/2015_norm,6328,418,12,3,0.9411811232566833,0.9364973306655884,0.9292169809341431,0.5551000237464905,0.591465950012207,0.08333333333333333,0.047088317573070526,0.05505158379673958,0.06180689111351967,0.04479065164923668,0.041934773325920105,0.041637349873781204,0.09107506275177002,0.08141823423284633
225.2211867353271,./data/SAR/2015_norm,6327,418,107,3,0.9260256886482239,0.9281472563743591,0.925383448600769,0.5586759448051453,0.566678524017334,0.08333333333333333,0.03960476815700531,0.05373954772949219,0.05911551043391228,0.04150037840008736,0.042454853653907776,0.04226721450686455,0.09120799601078033,0.09189047686975638
302.96034454,./data/SAR/2015_norm,6326,418,50,3,0.9212713241577148,0.9049336314201355,0.9249702095985413,0.5636288523674011,0.5588247776031494,0.08333333333333333,0.03577158972620964,0.044460948556661606,0.059981569647789,0.03733108937740326,0.03960162028670311,0.04288438335061073,0.0913417711853981,0.0969556838954585
109.98306812172413,./data/SAR/2015_norm,6326,417,58,3,0.9308996796607971,0.9379034042358398,0.9382665157318115,0.5444352626800537,0.5162540078163147,0.08333333333333333,0.036076776683330536,0.04398223012685776,0.05820047855377197,0.03361868858337402,0.040075790137052536,0.04222393408417702,0.09124589711427689,0.10358919205655528
58.270755755185185,./data/SAR/2015_norm,6325,417,108,3,0.9569165110588074,0.9418535232543945,0.9203115105628967,0.5334086418151855,0.5039279460906982,0.08333333333333333,0.03550666198134422,0.04402592033147812,0.05043935030698776,0.03270671144127846,0.03808344528079033,0.039366405457258224,0.09137995541095734,0.10299699304661752
44.846116176,./data/SAR/2015_norm,6324,417,10,3,0.9597439169883728,0.9399917721748352,0.9142286777496338,0.5487183332443237,0.5428621768951416,0.08333333333333333,0.032318439334630966,0.043619588017463684,0.046781882643699646,0.03109343722462654,0.037338633090257645,0.03788384422659874,0.09151316434144974,0.09607488327756705
91.13805808041238,./data/SAR/2015_norm,6324,416,97,3,0.9760462045669556,0.9545354843139648,0.9183138608932495,0.5586459636688232,0.5702198147773743,0.08333333333333333,0.044030044227838516,0.043805819004774094,0.0432116724550724,0.040680963546037674,0.03651532158255577,0.03531048446893692,0.09141911566257477,0.09059429815139348
236.54177695652174,./data/SAR/2015_norm,6323,416,69,3,0.971729576587677,0.9504715204238892,0.9372602701187134,0.5464881062507629,0.5496931672096252,0.08333333333333333,0.04021650180220604,0.042089350521564484,0.04462973773479462,0.0388617068529129,0.03736476972699165,0.03667784854769707,0.09155289083719254,0.09268712842762114
194.08417762588235,./data/SAR/2015_norm,6323,415,34,3,0.9817930459976196,0.9494853615760803,0.9425615072250366,0.5905261635780334,0.5923089981079102,0.08333333333333333,0.04454377666115761,0.04127795249223709,0.04474841058254242,0.04165591299533844,0.03672347962856293,0.03587999939918518,0.09145771712064743,0.09687206076705698
118.92107404120371,./data/SAR/2015_norm,6322,415,108,3,0.9699998497962952,0.9485520720481873,0.9495575428009033,0.5603906512260437,0.5533637404441833,0.08333333333333333,0.040216054767370224,0.04116296395659447,0.047165658324956894,0.03936011716723442,0.036977171897888184,0.036993302404880524,0.09159163385629654,0.09748500036262311
121.45164774733333,./data/SAR/2015_norm,6321,415,30,3,0.9517098069190979,0.9482638239860535,0.9411975741386414,0.5687464475631714,0.5832031965255737,0.08333333333333333,0.035253267735242844,0.0417688824236393,0.04865143075585365,0.0349281020462513,0.03672757372260094,0.037113964557647705,0.0917254090309143,0.09028136883441927
159.45050412025316,./data/SAR/2015_norm,6321,414,79,3,0.9547619819641113,0.9436535835266113,0.941081166267395,0.5822316408157349,0.5917068123817444,0.08333333333333333,0.031117141246795654,0.039875417947769165,0.04912140592932701,0.031029628589749336,0.03512194752693176,0.037433817982673645,0.09162911772727966,0.09320100408168791
225.7540050260396,./data/SAR/2015_norm,6320,414,101,3,0.9388558864593506,0.9301021695137024,0.9276325106620789,0.5906147956848145,0.5931726098060608,0.08333333333333333,0.029131410643458366,0.041884250938892365,0.04742264375090599,0.027748271822929382,0.03402210399508476,0.037883926182985306,0.09176289290189743,0.09658015522966315
162.7357957909091,./data/SAR/2015_norm,6320,413,11,3,0.8773431181907654,0.9204891324043274,0.9207704067230225,0.5904282927513123,0.5993243455886841,0.08333333333333333,0.024406874552369118,0.036880262196063995,0.04634209722280502,0.024921968579292297,0.03241095691919327,0.03728354349732399,0.09166856110095978,0.09411044774501152
191.17042480064814,./data/SAR/2015_norm,6319,413,108,3,0.839593768119812,0.9074594378471375,0.865740954875946,0.5994852185249329,0.6066032648086548,0.08333333333333333,0.02856941893696785,0.0386393778026104,0.04326167330145836,0.025787582620978355,0.0350751131772995,0.03714679554104805,0.091803178191185,0.09560238091134672
333.66694840784317,./data/SAR/2015_norm,6318,413,51,3,0.8351326584815979,0.8041689991950989,0.8653503656387329,0.5849707126617432,0.6128624081611633,0.08333333333333333,0.029907824471592903,0.03509223833680153,0.04550157114863396,0.03395386412739754,0.03670429810881615,0.03753185644745827,0.09193652868270874,0.08638297483271531
174.00151044927273,./data/SAR/2015_norm,6318,412,55,3,0.8182920217514038,0.7627311944961548,0.8451398015022278,0.6074018478393555,0.6103467345237732,0.08333333333333333,0.03024442307651043,0.032251596450805664,0.04248334467411041,0.03048175573348999,0.03646513819694519,0.037247028201818466,0.09184107929468155,0.09800742577695541
183.25455386728973,./data/SAR/2015_norm,6317,412,107,3,0.5719621777534485,0.7605273127555847,0.8674262166023254,0.6163293123245239,0.6135255694389343,0.08333333333333333,0.027344340458512306,0.03490167856216431,0.0447210967540741,0.033690113574266434,0.03598174452781677,0.039295993745326996,0.09197428822517395,0.10125036063401247
266.0035358888889,./data/SAR/2015_norm,6316,412,9,3,0.5311718583106995,0.793594241142273,0.8878639936447144,0.6084108352661133,0.6203626990318298,0.08333333333333333,0.029435699805617332,0.03756004199385643,0.048811543732881546,0.03229488804936409,0.03722798824310303,0.04093271866440773,0.09210820496082306,0.0944808114925392
180.7139423665625,./data/SAR/2015_norm,6316,411,96,3,0.49233704805374146,0.7577382326126099,0.8726760149002075,0.6237601637840271,0.6083524227142334,0.08333333333333333,0.026021603494882584,0.035323310643434525,0.04644682630896568,0.028380362316966057,0.034996241331100464,0.03945541754364967,0.09201247245073318,0.10731003693577347
207.77300948423076,./data/SAR/2015_norm,6315,411,78,3,0.6135159134864807,0.7925136685371399,0.8735676407814026,0.5982168912887573,0.6280945539474487,0.08333333333333333,0.0266982801258564,0.03638816997408867,0.047391802072525024,0.030586348846554756,0.03668290004134178,0.038565147668123245,0.09214653074741364,0.08653099087163403
219.17266747142858,./data/SAR/2015_norm,6315,410,28,3,0.8206053972244263,0.849502444267273,0.8504278659820557,0.593543291091919,0.6073451638221741,0.08333333333333333,0.0335230752825737,0.040383171290159225,0.043625447899103165,0.034662824124097824,0.03560828045010567,0.035808268934488297,0.09205177426338196,0.09246758568767974
156.75421229345795,./data/SAR/2015_norm,6314,410,107,3,0.8921123743057251,0.869566023349762,0.8603822588920593,0.5781865119934082,0.6071054935455322,0.08333333333333333,0.034973714500665665,0.04075244069099426,0.04360300302505493,0.03579790145158768,0.0345894880592823,0.03589587286114693,0.09218470752239227,0.08553944793307927
167.92794259837837,./data/SAR/2015_norm,6313,410,37,3,0.9397814273834229,0.8931089639663696,0.8698420524597168,0.5896848440170288,0.5990542769432068,0.08333333333333333,0.034274015575647354,0.03920244053006172,0.04467872902750969,0.036206427961587906,0.03334378823637962,0.03520406782627106,0.09231750667095184,0.09386405552133403
234.65163885833334,./data/SAR/2015_norm,6313,409,72,3,0.9455728530883789,0.9224589467048645,0.8766162991523743,0.567171037197113,0.5714176893234253,0.08333333333333333,0.03630750998854637,0.03963052108883858,0.04418810084462166,0.03529852628707886,0.03277146443724632,0.03364873677492142,0.09222275018692017,0.09392877208208213
341.3943479102041,./data/SAR/2015_norm,6312,409,98,3,0.9500834941864014,0.9434109926223755,0.9066427946090698,0.5663911700248718,0.5857402682304382,0.08333333333333333,0.03723154962062836,0.040962327271699905,0.04327528178691864,0.03487246483564377,0.03383716940879822,0.032601628452539444,0.09235568344593048,0.08830757441602104
320.2491496,./data/SAR/2015_norm,6312,408,11,3,0.947282612323761,0.9427705407142639,0.9270523190498352,0.5406543612480164,0.5732031464576721,0.08333333333333333,0.034983981400728226,0.03923991322517395,0.04413959011435509,0.030739011242985725,0.0317666195333004,0.03249319642782211,0.0922609344124794,0.08199113559776836
180.3203729655046,./data/SAR/2015_norm,6311,408,109,3,0.957686722278595,0.9474431872367859,0.9350028038024902,0.5771133899688721,0.5951572060585022,0.08333333333333333,0.038751546293497086,0.04055304452776909,0.043503955006599426,0.03138827905058861,0.03287448361515999,0.03194528818130493,0.09239499270915985,0.08956103130390883
77.88504086666667,./data/SAR/2015_norm,6310,408,51,3,0.9535601735115051,0.9340075850486755,0.9520636200904846,0.600707471370697,0.6059470176696777,0.08333333333333333,0.037624701857566833,0.04149818792939186,0.048320215195417404,0.031129444018006325,0.031780678778886795,0.034466929733753204,0.09252876788377762,0.0964566152394541
185.53712982785714,./data/SAR/2015_norm,6310,407,56,3,0.9489767551422119,0.9383056163787842,0.9511260986328125,0.6119789481163025,0.6234941482543945,0.08333333333333333,0.03624647855758667,0.039389971643686295,0.04883318021893501,0.028632810339331627,0.029331622645258904,0.033844295889139175,0.09243246912956238,0.09498101292435164
240.6554304959259,./data/SAR/2015_norm,6309,407,108,3,0.8846550583839417,0.9492319226264954,0.9490952491760254,0.604448676109314,0.6240286231040955,0.08333333333333333,0.031151803210377693,0.04237905517220497,0.0517752468585968,0.024930132552981377,0.03094113990664482,0.035420943051576614,0.09256638586521149,0.09108477659085348
84.838605526,./data/SAR/2015_norm,6308,407,5,3,0.914971113204956,0.9251106381416321,0.9464300274848938,0.5937822461128235,0.6191444396972656,0.08333333333333333,0.0343937873840332,0.04147925227880478,0.05069158598780632,0.02636043354868889,0.03211844339966774,0.03476468473672867,0.09269973635673523,0.08798136195415478
155.5545669998077,./data/SAR/2015_norm,6308,406,104,3,0.9511330127716064,0.9076447486877441,0.9350038170814514,0.5891352891921997,0.6089823842048645,0.08333333333333333,0.03820548579096794,0.038661688566207886,0.046528153121471405,0.028010651469230652,0.029028093442320824,0.0318889319896698,0.09260428696870804,0.08977402012667508
169.88225069491526,./data/SAR/2015_norm,6307,406,59,3,0.8910239338874817,0.9123443365097046,0.9277355074882507,0.5501983165740967,0.5931347608566284,0.08333333333333333,0.03801518678665161,0.03785324469208717,0.04444916918873787,0.02912195585668087,0.029513249173760414,0.03185891732573509,0.09273833781480789,0.07881398265013602
88.6451367368,./data/SAR/2015_norm,6307,405,50,3,0.9184172749519348,0.9124677777290344,0.9097640514373779,0.5436359643936157,0.586286723613739,0.08333333333333333,0.04016244038939476,0.03777170926332474,0.04035899415612221,0.03231606259942055,0.02959536202251911,0.028616033494472504,0.0926438719034195,0.07859961831388856
154.54567947554546,./data/SAR/2015_norm,6306,405,110,3,0.8828189373016357,0.9095072746276855,0.9095278978347778,0.5380625128746033,0.5677379965782166,0.08333333333333333,0.03507893905043602,0.03874960169196129,0.040144182741642,0.030078666284680367,0.03003249503672123,0.029137739911675453,0.09277652204036713,0.08285197778475603
191.01689813333334,./data/SAR/2015_norm,6305,405,3,3,0.8786824941635132,0.899986207485199,0.9079793095588684,0.5840716361999512,0.5848127603530884,0.08333333333333333,0.03707819804549217,0.039577215909957886,0.043219223618507385,0.02823779731988907,0.03078470006585121,0.0297621451318264,0.09290903806686401,0.09668721602895029
207.26279628971963,./data/SAR/2015_norm,6305,404,107,3,0.913437008857727,0.904627799987793,0.8877558708190918,0.5579099059104919,0.5580733418464661,0.08333333333333333,0.03968117758631706,0.0400104857981205,0.042929284274578094,0.030042672529816628,0.030831046402454376,0.029530923813581467,0.09281456470489502,0.09466856908272372
223.32655272258066,./data/SAR/2015_norm,6304,404,62,3,0.9360514283180237,0.9114090204238892,0.8708886504173279,0.5886245965957642,0.6020444631576538,0.08333333333333333,0.04162643477320671,0.04491286724805832,0.04262049123644829,0.034372881054878235,0.03108689934015274,0.029986226931214333,0.09294763952493668,0.09221283249970473
196.89372252553193,./data/SAR/2015_norm,6304,403,47,3,0.9482042789459229,0.9042202830314636,0.8522771000862122,0.582604169845581,0.5847803950309753,0.08333333333333333,0.040557850152254105,0.043778833001852036,0.0436118058860302,0.03488253429532051,0.030599970370531082,0.029790060594677925,0.09285274147987366,0.09600957335806237
188.28099977247706,./data/SAR/2015_norm,6303,403,109,3,0.9186716675758362,0.8970545530319214,0.854227602481842,0.6175459027290344,0.6227236390113831,0.08333333333333333,0.03552575036883354,0.04055751860141754,0.0422329306602478,0.03214370086789131,0.030179239809513092,0.030485866591334343,0.09298764169216156,0.09810147313987626
163.14474631538462,./data/SAR/2015_norm,6302,403,13,3,0.8160194158554077,0.8668559193611145,0.8733749985694885,0.6110987067222595,0.6328426599502563,0.08333333333333333,0.027251940220594406,0.03344379737973213,0.039569854736328125,0.027547596022486687,0.028785400092601776,0.031298018991947174,0.09312043339014053,0.09075877989580781
180.53780067645835,./data/SAR/2015_norm,6302,402,96,3,0.8027676939964294,0.8635523915290833,0.8809092044830322,0.6001754999160767,0.6348373889923096,0.08333333333333333,0.02322652004659176,0.030530469492077827,0.04038730636239052,0.027778711169958115,0.0289944838732481,0.030147241428494453,0.09302344173192978,0.08477878897797271
203.60039551690141,./data/SAR/2015_norm,6301,402,71,3,0.7812716364860535,0.7780196070671082,0.8923349976539612,0.5944734215736389,0.6132675409317017,0.08333333333333333,0.02235509641468525,0.025955233722925186,0.0424533374607563,0.028787365183234215,0.026930704712867737,0.030744383111596107,0.09315833449363708,0.09059578154828499
269.73160261794874,./data/SAR/2015_norm,6301,401,39,3,0.7395856976509094,0.8358808755874634,0.9260189533233643,0.5912829637527466,0.6085568070411682,0.08333333333333333,0.018218068405985832,0.02777174301445484,0.04792962223291397,0.029395652934908867,0.028604377061128616,0.032752588391304016,0.09306246042251587,0.09093576263038958
245.17793497276784,./data/SAR/2015_norm,6300,401,112,3,0.6323850750923157,0.8811713457107544,0.9145345687866211,0.6029984951019287,0.5941361784934998,0.08333333333333333,0.019343527033925056,0.038369644433259964,0.05273079499602318,0.02718793973326683,0.03191041946411133,0.03485723212361336,0.09319469332695007,0.1022780310295883
203.4920097090909,./data/SAR/2015_norm,6299,401,22,3,0.747214674949646,0.8627610206604004,0.9011626839637756,0.5980497002601624,0.5820971131324768,0.08333333333333333,0.02902522310614586,0.04263802245259285,0.054713714867830276,0.025454146787524223,0.03326978534460068,0.03790344297885895,0.0933300107717514,0.10454881499109031
273.73374968202245,./data/SAR/2015_norm,6299,400,89,3,0.9188078045845032,0.9108423590660095,0.9265100955963135,0.6092095375061035,0.592807412147522,0.08333333333333333,0.038773246109485626,0.04965662583708763,0.060991037636995316,0.02933747135102749,0.03671037033200264,0.04086649790406227,0.09323399513959885,0.10598506683228928
220.23487153614457,./data/SAR/2015_norm,6298,400,83,3,0.9497312307357788,0.9081977009773254,0.9257565140724182,0.612709105014801,0.6003443598747253,0.08333333333333333,0.04602820426225662,0.051894769072532654,0.06246189773082733,0.03240593150258064,0.03822014480829239,0.04164787009358406,0.0933670699596405,0.10475228310289841
302.7793615821429,./data/SAR/2015_norm,6298,399,28,3,0.9776962995529175,0.9617015719413757,0.9405696392059326,0.5743787288665771,0.5749470591545105,0.08333333333333333,0.056765276938676834,0.06106715276837349,0.06749995052814484,0.036720018833875656,0.039474546909332275,0.04295690730214119,0.09327063709497452,0.09589835904747904
263.54153375916667,./data/SAR/2015_norm,6297,399,108,3,0.9781697392463684,0.9641058444976807,0.9439799189567566,0.5308777093887329,0.5321788787841797,0.08333333333333333,0.05769430845975876,0.06408943235874176,0.06884675472974777,0.03737518563866615,0.040082935243844986,0.04153864085674286,0.09340468794107437,0.09219825475388922
88.00163327296296,./data/SAR/2015_norm,6296,399,27,3,0.9660866856575012,0.9669308662414551,0.9410083889961243,0.5399773120880127,0.5194156169891357,0.08333333333333333,0.057222750037908554,0.06438353657722473,0.0677509605884552,0.03831326216459274,0.04006454721093178,0.041273199021816254,0.0935390293598175,0.10050229706705734
93.65967813024692,./data/SAR/2015_norm,6296,398,81,3,0.9555521607398987,0.970549464225769,0.95969557762146,0.5043153762817383,0.48500967025756836,0.08333333333333333,0.05035834014415741,0.06533559411764145,0.0715269148349762,0.03287186846137047,0.03748593479394913,0.04013666883111,0.09344273060560226,0.09710365947809836
74.26633187871795,./data/SAR/2015_norm,6295,398,78,3,0.9372755885124207,0.9648638963699341,0.9576151967048645,0.5389726758003235,0.4831760823726654,0.08333333333333333,0.046913646161556244,0.061554744839668274,0.07091027498245239,0.03178982064127922,0.03895783796906471,0.04062537103891373,0.09357650578022003,0.1126936079052432
57.95829683633333,./data/SAR/2015_norm,6295,397,30,3,0.788276731967926,0.9348335266113281,0.9525743126869202,0.5139700174331665,0.46960780024528503,0.08333333333333333,0.027372946962714195,0.05047607421875,0.07174041122198105,0.02304096333682537,0.03456035628914833,0.04035830870270729,0.09348021447658539,0.1061980826259081
68.97038715830357,./data/SAR/2015_norm,6294,397,112,3,0.9150305390357971,0.949517548084259,0.9585557579994202,0.4930076003074646,0.48667752742767334,0.08333333333333333,0.03763531893491745,0.05999430641531944,0.07302900403738022,0.03331766650080681,0.03975280746817589,0.04074143245816231,0.09361426532268524,0.09208907674267511
67.65811108857143,./data/SAR/2015_norm,6293,397,28,3,0.9425176382064819,0.9537452459335327,0.9592142701148987,0.525168776512146,0.5191799402236938,0.08333333333333333,0.0534842275083065,0.06661614030599594,0.07212942093610764,0.03978908434510231,0.04145604744553566,0.041087158024311066,0.09374678134918213,0.09426521998249969
70.42623488552941,./data/SAR/2015_norm,6293,396,85,3,0.9541613459587097,0.9479743838310242,0.9475608468055725,0.5249972343444824,0.5421808958053589,0.08333333333333333,0.059111740440130234,0.06638796627521515,0.06765300780534744,0.04423585534095764,0.04209728166460991,0.03940997272729874,0.09365202486515045,0.08638764079021038
234.01673998717646,./data/SAR/2015_norm,6292,396,85,3,0.9550646543502808,0.9399747848510742,0.940789520740509,0.5915019512176514,0.5976107120513916,0.08333333333333333,0.06735274940729141,0.06285150349140167,0.06590362638235092,0.04247523844242096,0.04027242958545685,0.038945626467466354,0.09378454089164734,0.09528362589021681
243.903134308,./data/SAR/2015_norm,6292,395,25,3,0.9487641453742981,0.9405264854431152,0.9376006722450256,0.5897942781448364,0.616406261920929,0.08333333333333333,0.06935630738735199,0.06311935931444168,0.061291661113500595,0.04277895763516426,0.040035899728536606,0.03870207071304321,0.09368979185819626,0.08720991465801917
331.9294442327273,./data/SAR/2015_norm,6291,395,110,3,0.9122082591056824,0.9345675110816956,0.9281983971595764,0.6085374355316162,0.6209427714347839,0.08333333333333333,0.05617556720972061,0.059930697083473206,0.05867166444659233,0.03775642439723015,0.03677164390683174,0.037243425846099854,0.09382230043411255,0.09430962749126057
249.6474809653846,./data/SAR/2015_norm,6290,395,26,3,0.8743091225624084,0.9053414463996887,0.9313474297523499,0.6108185648918152,0.5965301990509033,0.08333333333333333,0.045161306858062744,0.051486335694789886,0.059101786464452744,0.034206800162792206,0.03344859182834625,0.03624902665615082,0.09395607560873032,0.10531645939701319
