label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio,FYI,MYI
2.4431764705882357,./data/SAR/2018_norm,1913,326,17,3,0.9898818731307985,0.990884244441986,0.9896820187568665,0.4810056090354919,0.5579832196235657,0.375,0.0661688819527626,0.09581258893013,0.1021255701780319,0.0700168088078498,0.0865020975470542,0.0841948017477989,0.83859783411026,0.0651839116814619,5.009999586036429e-05,0.9999499320983887
2.31825,./data/SAR/2018_norm,1913,327,4,3,0.9798944592475892,0.9902564883232116,0.9895909428596495,0.4795156121253967,0.5787308812141418,0.375,0.0450045689940452,0.0768312588334083,0.0994969755411148,0.0485620498657226,0.0741077736020088,0.0832256227731704,0.838574230670929,0.0582024120950464,0.0009082580218091607,0.9990917444229126
2.4838636363636364,./data/SAR/2018_norm,1912,327,22,3,0.9799713492393494,0.9886329174041748,0.9909234642982484,0.5259295105934143,0.6311250925064087,0.375,0.0430447943508625,0.0710425823926925,0.1051372587680816,0.0506874732673168,0.0703436359763145,0.0894180834293365,0.8386772871017456,0.0565208738351255,0.014721146784722805,0.985278844833374
2.762,./data/SAR/2018_norm,1912,328,1,3,0.9858951568603516,0.9799790382385254,0.991088330745697,0.5217927098274231,0.6140617728233337,0.375,0.0439714081585407,0.0587978735566139,0.0978899747133255,0.0506169274449348,0.0605132989585399,0.085928738117218,0.8386523127555847,0.0608637070309479,0.23771131038665771,0.7622886896133423
2.2900416666666668,./data/SAR/2018_norm,1911,328,24,3,0.9908978939056396,0.9903451800346376,0.988841474056244,0.5552362203598022,0.6491919755935669,0.375,0.0518843792378902,0.0817007347941398,0.1012839376926422,0.0577619820833206,0.0796741545200347,0.0865514278411865,0.8387544751167297,0.0607022999637269,0.0028418870642781258,0.9971581697463989
1.973,./data/SAR/2018_norm,1910,328,1,3,0.991487681865692,0.9856178760528564,0.9833378195762634,0.5793142318725586,0.6662170886993408,0.375,0.0612843297421932,0.0888868644833564,0.0994952470064163,0.0660811364650726,0.0830445736646652,0.0852294936776161,0.8388578295707703,0.0636969681228526,0.00011553817603271455,0.9998844861984253
2.3407916666666666,./data/SAR/2018_norm,1910,329,24,3,0.957383930683136,0.977267324924469,0.9801082611083984,0.599399209022522,0.6801368594169617,0.375,0.0359623841941356,0.0717028230428695,0.0951109081506729,0.0422990061342716,0.0657940879464149,0.0823231860995292,0.8388327956199646,0.0665472343373044,8.29155687824823e-05,0.9999170303344727
2.5855,./data/SAR/2018_norm,1909,329,2,3,0.9193376898765564,0.956222414970398,0.9714953899383544,0.5949825048446655,0.6871126294136047,0.375,0.0366625152528286,0.0638774707913398,0.0897183194756507,0.0421536639332771,0.0617316775023937,0.0781040266156196,0.8389358520507812,0.0619769289708842,0.00022841381723992527,0.9997715353965759
2.7606521739130434,./data/SAR/2018_norm,1909,330,23,3,0.9434850811958312,0.9458531141281128,0.9655951261520386,0.5765997767448425,0.6634870767593384,0.375,0.0395458005368709,0.0577025786042213,0.0813325345516204,0.0446288511157035,0.0590942054986953,0.0737189725041389,0.8389108777046204,0.0636490139469784,0.0002374237374169752,0.9997625946998596
3.4915000000000003,./data/SAR/2018_norm,1908,330,2,3,0.9237812161445618,0.9302430152893066,0.9570474624633788,0.5664541721343994,0.6517145037651062,0.375,0.0391218177974224,0.055633146315813,0.0739587917923927,0.0490183047950267,0.0583052337169647,0.0703962221741676,0.8390141725540161,0.064052012426119,0.00016223934653680772,0.9998378157615662
3.105318181818182,./data/SAR/2018_norm,1908,331,22,3,0.9730507731437684,0.9606820940971376,0.9548583030700684,0.5784850120544434,0.6567932367324829,0.375,0.057443581521511,0.0659952387213707,0.0664795115590095,0.0667745471000671,0.072840392589569,0.0666227415204048,0.8389894962310791,0.0669234103035615,0.00012712011812254786,0.9998729228973389
2.5385,./data/SAR/2018_norm,1907,331,2,3,0.9188571572303772,0.9558765888214112,0.9570093154907228,0.5150710940361023,0.6038692593574524,0.375,0.0453328043222427,0.0608920380473136,0.0658007115125656,0.0500213019549846,0.0684857964515686,0.0676706880331039,0.839092493057251,0.061937214390471,0.00016083741502370685,0.9998392462730408
2.2932380952380957,./data/SAR/2018_norm,1907,332,21,3,0.9557031989097596,0.9721587300300598,0.965015172958374,0.4974375069141388,0.6077677607536316,0.375,0.0529519729316234,0.0648850128054618,0.0655615404248237,0.0581898763775825,0.0704118534922599,0.0676024630665779,0.8390672206878662,0.0547446678826745,8.696646546013653e-05,0.9999129772186279
2.189,./data/SAR/2018_norm,1906,332,3,3,0.9479326009750366,0.9510657787322998,0.956153929233551,0.5367663502693176,0.6181343197822571,0.375,0.0480738207697868,0.0514536462724208,0.0610416494309902,0.0500846020877361,0.0568682812154293,0.0647151917219162,0.8391705751419067,0.0648395748066668,0.00016328151104971766,0.9998367428779602
2.08665,./data/SAR/2018_norm,1906,333,20,3,0.9646381735801696,0.9606998562812804,0.9594815373420716,0.540722131729126,0.6250998973846436,0.375,0.0516875423491001,0.052508283406496,0.0632688477635383,0.0566870123147964,0.0573038980364799,0.0650423020124435,0.8391466736793518,0.0638686375994776,0.00035165189183317125,0.9996483325958252
2.6751428571428573,./data/SAR/2018_norm,1905,333,7,3,0.967084527015686,0.9354652762413024,0.9272624850273132,0.5790610909461975,0.6598728895187378,0.375,0.0522887744009494,0.0492863468825817,0.0582800842821598,0.0608456954360008,0.052972212433815,0.0537134073674678,0.8392494320869446,0.0659929698315101,0.0010953707387670875,0.9989045858383179
2.5415,./data/SAR/2018_norm,1905,334,18,3,0.9721376299858092,0.9352216124534608,0.9342517852783204,0.6143476366996765,0.6991845369338989,0.375,0.0508883669972419,0.0507987774908542,0.0598462186753749,0.0590644665062427,0.0526791810989379,0.0543324574828147,0.8392247557640076,0.0652928199841503,0.001658124034292996,0.9983419179916382
3.661,./data/SAR/2018_norm,1904,334,10,3,0.9583463668823242,0.9408556818962096,0.9369761347770692,0.612040102481842,0.699844241142273,0.375,0.0397606864571571,0.0598002709448337,0.0681133791804313,0.0556138567626476,0.0547188110649585,0.0527594275772571,0.8393269181251526,0.064031190927933,0.00040790752973407507,0.999592125415802
4.5910714285714285,./data/SAR/2018_norm,1904,335,14,3,0.9292192459106444,0.9439504742622375,0.9487674832344056,0.6146974563598633,0.7027105093002319,0.375,0.0373199917376041,0.0586971342563629,0.0737657994031906,0.0517287403345108,0.053802490234375,0.054633367806673,0.8393019437789917,0.0640050966280689,0.00015356167568825185,0.9998465180397034
4.792166666666667,./data/SAR/2018_norm,1903,335,12,3,0.909734845161438,0.9313815832138062,0.9486587047576904,0.5917573571205139,0.6783286333084106,0.375,0.0353006608784198,0.0572780147194862,0.0725758224725723,0.049108725041151,0.051823541522026,0.0541883148252964,0.8394050002098083,0.0640801699962049,0.00016818748554214835,0.9998318552970886
5.371666666666667,./data/SAR/2018_norm,1903,336,12,3,0.9205564856529236,0.9509989023208618,0.9578838348388672,0.5866101384162903,0.6596538424491882,0.375,0.036309789866209,0.0607606880366802,0.0788251832127571,0.050310306251049,0.0543939806520938,0.0571558326482772,0.8393805623054504,0.0691642026770027,0.0004081056686118245,0.9995918869972229
3.8534615384615374,./data/SAR/2018_norm,1902,336,13,3,0.9365983605384828,0.9419276118278505,0.9506036639213562,0.605858325958252,0.6620298624038696,0.375,0.0413163788616657,0.0569688826799392,0.0743912756443023,0.0461057499051094,0.0527744404971599,0.0562032647430896,0.8394835591316223,0.0765557940767854,0.002030370756983757,0.9979696273803711
4.224272727272727,./data/SAR/2018_norm,1902,337,11,3,0.9649389386177064,0.961195170879364,0.960478127002716,0.6100924015045166,0.6557196974754333,0.375,0.0548673681914806,0.068694494664669,0.0794690325856208,0.0521571785211563,0.0588331297039985,0.0596577897667884,0.8394580483436584,0.0810276018896102,0.00687872339040041,0.9931212663650513
2.80675,./data/SAR/2018_norm,1901,337,12,3,0.9634158611297609,0.95514178276062,0.9619156122207642,0.6058067083358765,0.6575619578361511,0.375,0.0510573238134384,0.0640798136591911,0.0835864841938018,0.0455932579934597,0.0538971945643425,0.0627507492899894,0.8395616412162781,0.0783204699897616,0.0014179827412590384,0.9985820055007935
1.8414166666666667,./data/SAR/2018_norm,1901,338,12,3,0.965614914894104,0.9676724672317504,0.9664484262466432,0.5476221442222595,0.6221267580986023,0.375,0.0543245673179626,0.0680326744914054,0.0836718678474426,0.0460561253130435,0.0560145415365695,0.0638982132077217,0.8395366668701172,0.0674995616562185,0.0016419547609984875,0.9983581304550171
1.9654285714285715,./data/SAR/2018_norm,1900,338,14,3,0.9451745748519896,0.9671066999435424,0.97557932138443,0.5475694537162781,0.6250925660133362,0.375,0.0493124835193157,0.0679855272173881,0.0902167707681655,0.0464369431138038,0.0581331402063369,0.0692448765039444,0.8396385312080383,0.0664283603045904,0.002149563515558839,0.9978504180908203
4.123083333333334,./data/SAR/2018_norm,1900,339,12,3,0.9084427356719972,0.959145188331604,0.9757278561592102,0.5442754030227661,0.6247525811195374,0.375,0.0432679802179336,0.0590225644409656,0.0858551487326622,0.0429682321846485,0.0532471686601638,0.068108856678009,0.8396143913269043,0.0653093800876299,0.0007813606644049287,0.9992185831069946
6.4911875,./data/SAR/2018_norm,1899,339,16,3,0.9252962470054626,0.962098240852356,0.977726399898529,0.5746053457260132,0.6307967901229858,0.375,0.0386514887213707,0.0592830777168273,0.0846551433205604,0.0462260693311691,0.0563371106982231,0.0683347582817077,0.8397171497344971,0.0750989634750735,0.0003579070616979152,0.9996421337127686
2.837125,./data/SAR/2018_norm,1899,340,8,3,0.8823444247245789,0.94120192527771,0.9650190472602844,0.5707149505615234,0.6244857311248779,0.375,0.0327928736805915,0.0490517579019069,0.0693626180291175,0.0389032810926437,0.0491192713379859,0.0606686063110828,0.8396910429000854,0.0758303860259913,0.0002489709877409041,0.9997510313987732
3.323047619047619,./data/SAR/2018_norm,1898,340,21,3,0.9298170208930968,0.9493083357810974,0.9653184413909912,0.5730394721031189,0.616982102394104,0.375,0.0322443880140781,0.0450226813554763,0.0650762915611267,0.0424163602292537,0.0501846671104431,0.059178452938795,0.8397946357727051,0.0796010190990586,0.0006732978508807719,0.9993267059326172
3.0503636363636364,./data/SAR/2018_norm,1897,341,22,3,0.9731915593147278,0.954432725906372,0.9396255612373352,0.5875915288925171,0.6300035715103149,0.375,0.0400978848338127,0.0426742509007453,0.0525070689618587,0.0568644627928733,0.0530895665287971,0.0531828589737415,0.839871883392334,0.080977665356072,1.4604755961045157e-05,0.9999853372573853
3.326,./data/SAR/2018_norm,1896,341,6,3,0.9726867079734802,0.9579601883888244,0.9471493363380432,0.5971317291259766,0.6698259711265564,0.375,0.0402717590332031,0.041971132159233,0.0573159679770469,0.0565950684249401,0.0547274947166442,0.0562421604990959,0.839974582195282,0.0696442164256645,2.5110373826464638e-05,0.9999748468399048
2.788058823529412,./data/SAR/2018_norm,1896,342,17,3,0.9757626056671144,0.956736147403717,0.9403164386749268,0.6165497303009033,0.6846744418144226,0.375,0.0438817366957664,0.0472890585660934,0.0561469569802284,0.0606068409979343,0.0588724985718727,0.0558727048337459,0.839950442314148,0.0721990304356092,0.0003462579916231334,0.999653697013855
3.302909090909091,./data/SAR/2018_norm,1895,342,11,3,0.9611542224884032,0.9553314447402954,0.9528167247772216,0.6031427383422852,0.6795482039451599,0.3333333333333333,0.0448753125965595,0.0516030974686145,0.0600309111177921,0.0588121898472309,0.0591582767665386,0.0579714998602867,0.8436927795410156,0.0683726216394216,0.00499610835686326,0.995003879070282
4.368307692307693,./data/SAR/2018_norm,1895,343,13,3,0.9771935939788818,0.9629839658737184,0.9555800557136536,0.5644217729568481,0.6297898888587952,0.3333333333333333,0.0506223700940609,0.0559737123548984,0.060434702783823,0.066231295466423,0.062656745314598,0.0588147640228271,0.8436408638954163,0.0713028159754724,0.001279126270674169,0.9987208843231201
3.510307692307692,./data/SAR/2018_norm,1894,343,13,3,0.97273451089859,0.9645280838012696,0.96043598651886,0.5597118735313416,0.6179376840591431,0.3333333333333333,0.0494413673877716,0.0583225712180137,0.0609422251582145,0.0646238699555397,0.0612725540995597,0.0574909448623657,0.8437458872795105,0.0737338877138138,0.00012418802361935377,0.9998757839202881
2.730909090909091,./data/SAR/2018_norm,1894,344,11,3,0.9811537265777588,0.97239750623703,0.9661702513694764,0.5419647693634033,0.5799056887626648,0.3333333333333333,0.0408635511994361,0.0569819435477256,0.0605431199073791,0.0539791658520698,0.0604684762656688,0.05839454382658,0.8436930775642395,0.0801715605143805,2.4611827029730193e-05,0.9999754428863525
2.821466666666667,./data/SAR/2018_norm,1893,344,15,3,0.9572733640670776,0.9678592085838318,0.9644673466682434,0.5420622825622559,0.5754677057266235,0.3333333333333333,0.0330549180507659,0.0510289296507835,0.057197481393814,0.0453105643391609,0.055562924593687,0.0556870102882385,0.843797504901886,0.081766792046069,0.00018868604092858732,0.9998113512992859
2.753285714285714,./data/SAR/2018_norm,1893,345,7,3,0.8864587545394897,0.9647372961044312,0.9686911702156068,0.5372705459594727,0.5643572211265564,0.3333333333333333,0.0209030974656343,0.041056253015995,0.0539008937776088,0.0265944022685289,0.0445353090763092,0.0531702078878879,0.8437464237213135,0.0837076820243286,0.00045127770863473415,0.9995487928390503
2.740473684210526,./data/SAR/2018_norm,1892,345,19,3,0.8370345830917358,0.9430553913116456,0.9634186625480652,0.5370336174964905,0.5683491230010986,0.3333333333333333,0.0206412803381681,0.0304851736873388,0.0476407967507839,0.0231629274785518,0.0369750708341598,0.0486957132816314,0.84385085105896,0.0822257685297241,0.00027825823053717613,0.9997217059135437
2.9766666666666666,./data/SAR/2018_norm,1892,346,3,3,0.7170764803886414,0.8604481220245361,0.9527065753936768,0.531446635723114,0.5723313093185425,0.3333333333333333,0.0148887420073151,0.0206908639520406,0.0386022962629795,0.0174321196973323,0.0230989176779985,0.0389006920158863,0.8437989354133606,0.0786401015636001,0.0005398256471380591,0.9994601607322693
2.731913043478261,./data/SAR/2018_norm,1891,346,23,3,0.7060505151748657,0.8460049033164978,0.9244068264961244,0.5244948267936707,0.5726093053817749,0.3333333333333333,0.0142941400408744,0.0193459670990705,0.0298587512224912,0.017492089420557,0.0211903136223554,0.0327923372387886,0.8439025282859802,0.0758693858788113,0.0017185035394504666,0.9982814788818359
2.8,./data/SAR/2018_norm,1890,346,2,3,0.674889087677002,0.8370251059532166,0.9078193306922911,0.528793454170227,0.5788859128952026,0.3333333333333333,0.0112976636737585,0.0176233891397714,0.0251233968883752,0.0182705800980329,0.0199477281421422,0.0282820556312799,0.8440075516700745,0.0753696968931978,0.0077512385323643684,0.9922487735748291
3.146590909090909,./data/SAR/2018_norm,1890,347,22,3,0.7605838775634766,0.8007349967956543,0.872823178768158,0.5268951654434204,0.5657207369804382,0.3333333333333333,0.0102218054234981,0.0150550482794642,0.0216204598546028,0.0186048485338687,0.0192009564489126,0.0211982913315296,0.8439550399780273,0.0791314835266212,0.021633990108966827,0.9783660173416138
4.355666666666667,./data/SAR/2018_norm,1889,347,6,3,0.8696718811988831,0.8120012283325195,0.8892125487327576,0.5216546058654785,0.5612486004829407,0.3333333333333333,0.0103407325223088,0.0135811055079102,0.0226426664739847,0.0196554996073246,0.019294336438179,0.0206538327038288,0.8440588712692261,0.078628086048779,0.00027029667398892343,0.9997296929359436
3.4174444444444445,./data/SAR/2018_norm,1889,348,9,3,0.8973856568336487,0.8902757167816162,0.9223995208740234,0.5310541391372681,0.5694268941879272,0.3333333333333333,0.0116774402558803,0.0172538813203573,0.0285244174301624,0.0200010035187006,0.0201924722641706,0.0213984679430723,0.8440075516700745,0.0794841948511401,0.00024225316883530468,0.999757707118988
3.8462,./data/SAR/2018_norm,1888,348,10,3,0.842585563659668,0.9002997875213623,0.9290265440940856,0.5269548296928406,0.5815820097923279,0.3333333333333333,0.0124140325933694,0.0194978732615709,0.0296173468232154,0.0202846284955739,0.0207020416855812,0.0214758832007646,0.8441111445426941,0.0737514861951174,0.0005697497399523854,0.9994302988052368
3.915555555555556,./data/SAR/2018_norm,1888,349,9,3,0.8906040787696838,0.938258409500122,0.9458874464035034,0.523252010345459,0.5819497108459473,0.3333333333333333,0.0173946190625429,0.0284317508339881,0.0349802151322364,0.0207909923046827,0.0217902697622776,0.0239673424512147,0.8440588712692261,0.0722387180451698,0.003913868218660355,0.9960861206054688
3.062684210526316,./data/SAR/2018_norm,1887,349,19,3,0.8732814192771912,0.9377808570861816,0.9485220313072203,0.5147595405578613,0.5664428472518921,0.3333333333333333,0.0186985954642295,0.0289971958845853,0.0357824452221393,0.0206098575145006,0.0220225621014833,0.0246328841894865,0.8441635966300964,0.0742916314595899,0.00034990141284652054,0.9996501207351685
